TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Grid_Velocity_x","Grid_Velocity_y","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 19339, ELEMENTS= 37902, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
4.783238e-03	2.424771e-02	1.217901e+00	6.934186e+01	5.576035e-01	2.532141e+05	0.000000e+00	-4.930000e+01	1.004960e+05	2.874530e+02	1.675194e-01	-1.168830e+00	0.000000e+00	
5.085085e-03	2.508827e-02	1.217908e+00	6.865324e+01	1.514857e+00	2.531707e+05	0.000000e+00	-4.930000e+01	1.004939e+05	2.874455e+02	1.658920e-01	-1.171732e+00	0.000000e+00	
4.492981e-03	2.357046e-02	1.218147e+00	6.970148e+01	-2.877395e-01	2.533006e+05	0.000000e+00	-4.930000e+01	1.005226e+05	2.874712e+02	1.683449e-01	-1.131313e+00	0.000000e+00	
4.355788e-03	1.995729e-02	1.219716e+00	6.824371e+01	-2.251154e+00	2.536723e+05	0.000000e+00	-4.930000e+01	1.007044e+05	2.876208e+02	1.646574e-01	-8.749450e-01	0.000000e+00	
3.690059e-03	1.951685e-02	1.219924e+00	6.806120e+01	-2.520718e+00	2.537222e+05	0.000000e+00	-4.930000e+01	1.007284e+05	2.876401e+02	1.642067e-01	-8.411540e-01	0.000000e+00	
3.313225e-03	1.924360e-02	1.220055e+00	6.790622e+01	-2.649894e+00	2.537515e+05	0.000000e+00	-4.930000e+01	1.007436e+05	2.876525e+02	1.638240e-01	-8.197737e-01	0.000000e+00	
4.783355e-03	2.077401e-02	1.219477e+00	6.848862e+01	-1.957295e+00	2.536162e+05	0.000000e+00	-4.930000e+01	1.006766e+05	2.875975e+02	1.652649e-01	-9.142227e-01	0.000000e+00	
2.107090e-03	1.906386e-02	1.220431e+00	6.753409e+01	-3.117793e+00	2.538404e+05	0.000000e+00	-4.930000e+01	1.007871e+05	2.876882e+02	1.629154e-01	-7.583352e-01	0.000000e+00	
1.859908e-03	1.899266e-02	1.220527e+00	6.741940e+01	-3.199624e+00	2.538613e+05	0.000000e+00	-4.930000e+01	1.007980e+05	2.876967e+02	1.626334e-01	-7.430098e-01	0.000000e+00	
2.506707e-03	1.921326e-02	1.220294e+00	6.772337e+01	-2.995746e+00	2.538105e+05	0.000000e+00	-4.930000e+01	1.007710e+05	2.876746e+02	1.633800e-01	-7.810172e-01	0.000000e+00	
2.782256e-03	1.925894e-02	1.220195e+00	6.780736e+01	-2.883106e+00	2.537873e+05	0.000000e+00	-4.930000e+01	1.007600e+05	2.876663e+02	1.635861e-01	-7.966585e-01	0.000000e+00	
1.613162e-03	1.893561e-02	1.220615e+00	6.729951e+01	-3.274708e+00	2.538804e+05	0.000000e+00	-4.930000e+01	1.008083e+05	2.877052e+02	1.623394e-01	-7.285254e-01	0.000000e+00	
6.710551e-03	5.568980e-02	1.218390e+00	6.761809e+01	1.495334e+00	2.532563e+05	0.000000e+00	-4.930000e+01	1.005516e+05	2.874969e+02	1.633117e-01	-1.090354e+00	0.000000e+00	
7.873730e-04	1.992309e-02	1.220974e+00	6.729524e+01	-4.152216e+00	2.539862e+05	0.000000e+00	-4.930000e+01	1.008499e+05	2.877392e+02	1.623882e-01	-6.698960e-01	0.000000e+00	
8.781279e-04	1.979170e-02	1.220923e+00	6.728891e+01	-4.022753e+00	2.539709e+05	0.000000e+00	-4.930000e+01	1.008440e+05	2.877346e+02	1.623622e-01	-6.781614e-01	0.000000e+00	
9.584827e-04	1.964266e-02	1.220888e+00	6.727031e+01	-3.896312e+00	2.539588e+05	0.000000e+00	-4.930000e+01	1.008397e+05	2.877306e+02	1.623054e-01	-6.841950e-01	0.000000e+00	
1.470721e-03	1.911626e-02	1.220669e+00	6.730778e+01	-3.406498e+00	2.538963e+05	0.000000e+00	-4.930000e+01	1.008143e+05	2.877100e+02	1.623666e-01	-7.199708e-01	0.000000e+00	
1.136237e-03	1.929958e-02	1.220797e+00	6.722211e+01	-3.631381e+00	2.539296e+05	0.000000e+00	-4.930000e+01	1.008294e+05	2.877226e+02	1.621682e-01	-6.987923e-01	0.000000e+00	
5.169787e-04	2.070551e-02	1.221163e+00	6.752136e+01	-4.898108e+00	2.540557e+05	0.000000e+00	-4.930000e+01	1.008717e+05	2.877571e+02	1.630217e-01	-6.391330e-01	0.000000e+00	
5.723146e-04	2.084093e-02	1.221130e+00	6.765810e+01	-4.983935e+00	2.540542e+05	0.000000e+00	-4.930000e+01	1.008679e+05	2.877540e+02	1.633705e-01	-6.445001e-01	0.000000e+00	
6.490960e-04	2.032721e-02	1.221062e+00	6.740855e+01	-4.506836e+00	2.540191e+05	0.000000e+00	-4.930000e+01	1.008600e+05	2.877475e+02	1.627013e-01	-6.555431e-01	0.000000e+00	
7.458790e-04	2.020259e-02	1.221003e+00	6.741201e+01	-4.361348e+00	2.540015e+05	0.000000e+00	-4.930000e+01	1.008531e+05	2.877418e+02	1.626961e-01	-6.652899e-01	0.000000e+00	
6.237086e-04	2.097292e-02	1.221092e+00	6.779971e+01	-5.068604e+00	2.540518e+05	0.000000e+00	-4.930000e+01	1.008636e+05	2.877506e+02	1.637316e-01	-6.505320e-01	0.000000e+00	
6.730428e-04	2.110265e-02	1.221054e+00	6.794658e+01	-5.152502e+00	2.540491e+05	0.000000e+00	-4.930000e+01	1.008591e+05	2.877469e+02	1.641057e-01	-6.568457e-01	0.000000e+00	
6.124538e-04	2.262831e-02	1.220942e+00	6.979692e+01	-7.228435e+00	2.541316e+05	0.000000e+00	-4.930000e+01	1.008461e+05	2.877361e+02	1.690098e-01	-6.752535e-01	0.000000e+00	
6.114126e-04	2.187570e-02	1.221072e+00	6.864435e+01	-6.070428e+00	2.540974e+05	0.000000e+00	-4.930000e+01	1.008612e+05	2.877485e+02	1.659586e-01	-6.539722e-01	0.000000e+00	
6.747011e-04	2.254985e-02	1.220862e+00	6.975613e+01	-6.970843e+00	2.541049e+05	0.000000e+00	-4.930000e+01	1.008369e+05	2.877287e+02	1.688625e-01	-6.882357e-01	0.000000e+00	
6.457724e-04	2.167038e-02	1.221052e+00	6.845223e+01	-5.776791e+00	2.540795e+05	0.000000e+00	-4.930000e+01	1.008588e+05	2.877466e+02	1.654400e-01	-6.572402e-01	0.000000e+00	
7.470954e-04	2.504407e-02	1.209126e+00	9.216172e+01	-1.166336e+01	2.522792e+05	0.000000e+00	-4.930000e+01	9.948424e+04	2.866244e+02	2.263726e-01	-2.595274e+00	0.000000e+00	
9.480880e-04	2.562040e-02	1.195484e+00	9.428842e+01	1.499409e+01	2.485792e+05	0.000000e+00	-4.930000e+01	9.790674e+04	2.852984e+02	2.358519e-01	-4.819378e+00	0.000000e+00	
9.501756e-04	2.572089e-02	1.195426e+00	8.939333e+01	1.762720e+01	2.483773e+05	0.000000e+00	-4.930000e+01	9.796198e+04	2.854730e+02	2.250268e-01	-4.741486e+00	0.000000e+00	
6.498207e-04	2.469741e-02	1.216129e+00	8.292754e+01	-1.419407e+01	2.536335e+05	0.000000e+00	-4.930000e+01	1.002893e+05	2.872798e+02	2.036047e-01	-1.460243e+00	0.000000e+00	
6.228940e-04	2.326129e-02	1.220628e+00	7.139209e+01	-8.578148e+00	2.541429e+05	0.000000e+00	-4.930000e+01	1.008100e+05	2.877071e+02	1.732428e-01	-7.260853e-01	0.000000e+00	
6.073811e-04	2.340433e-02	1.220566e+00	7.183309e+01	-9.017912e+00	2.541539e+05	0.000000e+00	-4.930000e+01	1.008027e+05	2.877009e+02	1.744373e-01	-7.363585e-01	0.000000e+00	
6.531834e-04	2.368344e-02	1.220118e+00	7.313438e+01	-9.669882e+00	2.541076e+05	0.000000e+00	-4.930000e+01	1.007510e+05	2.876588e+02	1.778261e-01	-8.093421e-01	0.000000e+00	
6.363386e-04	2.381134e-02	1.219996e+00	7.373009e+01	-1.019114e+01	2.541120e+05	0.000000e+00	-4.930000e+01	1.007366e+05	2.876467e+02	1.794393e-01	-8.295568e-01	0.000000e+00	
6.469253e-04	2.399645e-02	1.219593e+00	7.489551e+01	-1.082968e+01	2.540730e+05	0.000000e+00	-4.930000e+01	1.006901e+05	2.876088e+02	1.825090e-01	-8.951180e-01	0.000000e+00	
6.871139e-04	2.422775e-02	1.218697e+00	7.688594e+01	-1.145053e+01	2.539465e+05	0.000000e+00	-4.930000e+01	1.005870e+05	2.875253e+02	1.876410e-01	-1.040563e+00	0.000000e+00	
6.937884e-04	2.439678e-02	1.217893e+00	7.866209e+01	-1.207785e+01	2.538362e+05	0.000000e+00	-4.930000e+01	1.004944e+05	2.874505e+02	1.922586e-01	-1.171071e+00	0.000000e+00	
6.999467e-04	2.455145e-02	1.216896e+00	8.073316e+01	-1.263617e+01	2.536900e+05	0.000000e+00	-4.930000e+01	1.003785e+05	2.873543e+02	1.976043e-01	-1.334432e+00	0.000000e+00	
6.879756e-04	2.465276e-02	1.216217e+00	8.230990e+01	-1.326516e+01	2.536038e+05	0.000000e+00	-4.930000e+01	1.002985e+05	2.872855e+02	2.017452e-01	-1.447253e+00	0.000000e+00	
6.490446e-04	2.271750e-02	1.220848e+00	7.004581e+01	-7.317343e+00	2.541196e+05	0.000000e+00	-4.930000e+01	1.008353e+05	2.877274e+02	1.696438e-01	-6.904434e-01	0.000000e+00	
6.259405e-04	2.287893e-02	1.220831e+00	7.036107e+01	-7.684362e+00	2.541347e+05	0.000000e+00	-4.930000e+01	1.008332e+05	2.877255e+02	1.704958e-01	-6.934244e-01	0.000000e+00	
6.607768e-04	2.296238e-02	1.220721e+00	7.063778e+01	-7.770889e+00	2.541198e+05	0.000000e+00	-4.930000e+01	1.008205e+05	2.877152e+02	1.711995e-01	-7.112622e-01	0.000000e+00	
6.405655e-04	2.311408e-02	1.220682e+00	7.099634e+01	-8.161738e+00	2.541320e+05	0.000000e+00	-4.930000e+01	1.008160e+05	2.877117e+02	1.721698e-01	-7.175850e-01	0.000000e+00	
7.203263e-04	2.123000e-02	1.221010e+00	6.810004e+01	-5.234318e+00	2.540455e+05	0.000000e+00	-4.930000e+01	1.008541e+05	2.877428e+02	1.644963e-01	-6.639619e-01	0.000000e+00	
7.654534e-04	2.135530e-02	1.220963e+00	6.825970e+01	-5.315051e+00	2.540411e+05	0.000000e+00	-4.930000e+01	1.008486e+05	2.877384e+02	1.649024e-01	-6.716993e-01	0.000000e+00	
7.252267e-04	2.157496e-02	1.220981e+00	6.844048e+01	-5.582697e+00	2.540576e+05	0.000000e+00	-4.930000e+01	1.008507e+05	2.877399e+02	1.653846e-01	-6.687470e-01	0.000000e+00	
1.254317e-02	4.144544e-02	1.213753e+00	6.826977e+01	9.951696e+00	2.520199e+05	0.000000e+00	-4.930000e+01	1.000236e+05	2.870799e+02	1.673454e-01	-1.834765e+00	0.000000e+00	
9.426346e-03	4.748390e-02	1.216372e+00	6.800178e+01	5.442749e+00	2.527089e+05	0.000000e+00	-4.930000e+01	1.003184e+05	2.873058e+02	1.650515e-01	-1.419255e+00	0.000000e+00	
1.525914e-02	2.597725e-02	1.221719e+00	6.532092e+01	-3.654697e+00	2.540918e+05	0.000000e+00	-4.930000e+01	1.009360e+05	2.878097e+02	1.574556e-01	-5.483775e-01	0.000000e+00	
1.929112e-02	2.447630e-02	1.221984e+00	6.624072e+01	-5.387576e+00	2.542240e+05	0.000000e+00	-4.930000e+01	1.009667e+05	2.878346e+02	1.599083e-01	-5.051854e-01	0.000000e+00	
1.856754e-02	2.516254e-02	1.222052e+00	6.587945e+01	-5.124576e+00	2.542229e+05	0.000000e+00	-4.930000e+01	1.009745e+05	2.878410e+02	1.589810e-01	-4.941009e-01	0.000000e+00	
1.784957e-02	2.585041e-02	1.222114e+00	6.552158e+01	-4.852668e+00	2.542203e+05	0.000000e+00	-4.930000e+01	1.009817e+05	2.878467e+02	1.580633e-01	-4.840225e-01	0.000000e+00	
2.001945e-02	2.379264e-02	1.221915e+00	6.660739e+01	-5.645738e+00	2.542248e+05	0.000000e+00	-4.930000e+01	1.009585e+05	2.878277e+02	1.608500e-01	-5.166752e-01	0.000000e+00	
2.075207e-02	2.310644e-02	1.221837e+00	6.697987e+01	-5.901909e+00	2.542238e+05	0.000000e+00	-4.930000e+01	1.009495e+05	2.878202e+02	1.618084e-01	-5.294588e-01	0.000000e+00	
2.149273e-02	2.240528e-02	1.221747e+00	6.736683e+01	-6.151205e+00	2.542205e+05	0.000000e+00	-4.930000e+01	1.009391e+05	2.878117e+02	1.628039e-01	-5.441078e-01	0.000000e+00	
2.224363e-02	2.166851e-02	1.221649e+00	6.778033e+01	-6.390969e+00	2.542155e+05	0.000000e+00	-4.930000e+01	1.009274e+05	2.878015e+02	1.638642e-01	-5.606023e-01	0.000000e+00	
2.296436e-02	2.087312e-02	1.221515e+00	6.821458e+01	-6.632668e+00	2.542036e+05	0.000000e+00	-4.930000e+01	1.009123e+05	2.877901e+02	1.649814e-01	-5.817991e-01	0.000000e+00	
4.292920e-03	2.248693e-02	1.218749e+00	6.946949e+01	-1.396870e+00	2.534611e+05	0.000000e+00	-4.930000e+01	1.005922e+05	2.875279e+02	1.677176e-01	-1.033231e+00	0.000000e+00	
1.286737e-02	2.701324e-02	1.221477e+00	6.478780e+01	-2.487961e+00	2.539914e+05	0.000000e+00	-4.930000e+01	1.009083e+05	2.877874e+02	1.560785e-01	-5.875407e-01	0.000000e+00	
1.023054e-02	2.711014e-02	1.220798e+00	6.490393e+01	-9.828348e-01	2.537986e+05	0.000000e+00	-4.930000e+01	1.008291e+05	2.877217e+02	1.563658e-01	-6.990946e-01	0.000000e+00	
8.624695e-03	2.753785e-02	1.220319e+00	6.486902e+01	1.783747e-01	2.536574e+05	0.000000e+00	-4.930000e+01	1.007733e+05	2.876753e+02	1.563384e-01	-7.778323e-01	0.000000e+00	
7.731117e-03	2.728419e-02	1.219880e+00	6.524605e+01	7.982630e-01	2.535505e+05	0.000000e+00	-4.930000e+01	1.007222e+05	2.876326e+02	1.573264e-01	-8.499496e-01	0.000000e+00	
5.289130e-03	2.607008e-02	1.217943e+00	6.768490e+01	2.340838e+00	2.531335e+05	0.000000e+00	-4.930000e+01	1.005002e+05	2.874553e+02	1.636027e-01	-1.162872e+00	0.000000e+00	
6.941956e-03	2.707190e-02	1.219296e+00	6.568898e+01	1.401223e+00	2.534150e+05	0.000000e+00	-4.930000e+01	1.006579e+05	2.875870e+02	1.585071e-01	-9.405314e-01	0.000000e+00	
4.108834e-03	2.306920e-02	1.218304e+00	6.992928e+01	-9.981426e-01	2.533622e+05	0.000000e+00	-4.930000e+01	1.005419e+05	2.874894e+02	1.688837e-01	-1.104032e+00	0.000000e+00	
4.402162e-03	2.030096e-02	1.219636e+00	6.836510e+01	-2.198891e+00	2.536559e+05	0.000000e+00	-4.930000e+01	1.006951e+05	2.876130e+02	1.649588e-01	-8.880422e-01	0.000000e+00	
4.063835e-03	1.986611e-02	1.219782e+00	6.821877e+01	-2.372145e+00	2.536899e+05	0.000000e+00	-4.930000e+01	1.007120e+05	2.876268e+02	1.645965e-01	-8.642813e-01	0.000000e+00	
3.785392e-03	1.979070e-02	1.219852e+00	6.818211e+01	-2.492524e+00	2.537082e+05	0.000000e+00	-4.930000e+01	1.007201e+05	2.876333e+02	1.645072e-01	-8.528857e-01	0.000000e+00	
3.417440e-03	1.946970e-02	1.219988e+00	6.801393e+01	-2.634177e+00	2.537388e+05	0.000000e+00	-4.930000e+01	1.007360e+05	2.876468e+02	1.640926e-01	-8.303816e-01	0.000000e+00	
4.457290e-03	2.062146e-02	1.219540e+00	6.849693e+01	-2.125625e+00	2.536355e+05	0.000000e+00	-4.930000e+01	1.006840e+05	2.876038e+02	1.652866e-01	-9.037202e-01	0.000000e+00	
2.276056e-03	1.919409e-02	1.220366e+00	6.764735e+01	-3.090540e+00	2.538276e+05	0.000000e+00	-4.930000e+01	1.007795e+05	2.876819e+02	1.631956e-01	-7.691021e-01	0.000000e+00	
3.036059e-03	1.925645e-02	1.220120e+00	6.786290e+01	-2.764961e+00	2.537683e+05	0.000000e+00	-4.930000e+01	1.007512e+05	2.876591e+02	1.637202e-01	-8.090291e-01	0.000000e+00	
6.516390e-03	5.667215e-02	1.218582e+00	6.758421e+01	1.150037e+00	2.533075e+05	0.000000e+00	-4.930000e+01	1.005731e+05	2.875131e+02	1.631833e-01	-1.060047e+00	0.000000e+00	
8.434901e-03	5.140989e-02	1.217339e+00	6.804787e+01	3.359848e+00	2.529810e+05	0.000000e+00	-4.930000e+01	1.004298e+05	2.873964e+02	1.646805e-01	-1.262132e+00	0.000000e+00	
8.660695e-03	5.042186e-02	1.217116e+00	6.804954e+01	3.842118e+00	2.529183e+05	0.000000e+00	-4.930000e+01	1.004039e+05	2.873752e+02	1.647825e-01	-1.298596e+00	0.000000e+00	
8.901075e-03	4.943514e-02	1.216874e+00	6.804129e+01	4.349919e+00	2.528506e+05	0.000000e+00	-4.930000e+01	1.003762e+05	2.873530e+02	1.648755e-01	-1.337663e+00	0.000000e+00	
8.222452e-03	5.239516e-02	1.217558e+00	6.803724e+01	2.899589e+00	2.530421e+05	0.000000e+00	-4.930000e+01	1.004551e+05	2.874170e+02	1.645682e-01	-1.226475e+00	0.000000e+00	
8.019459e-03	5.337650e-02	1.217766e+00	6.801869e+01	2.464685e+00	2.530999e+05	0.000000e+00	-4.930000e+01	1.004791e+05	2.874367e+02	1.644483e-01	-1.192609e+00	0.000000e+00	
7.821315e-03	5.435505e-02	1.217973e+00	6.799080e+01	2.052332e+00	2.531565e+05	0.000000e+00	-4.930000e+01	1.005028e+05	2.874558e+02	1.643146e-01	-1.159202e+00	0.000000e+00	
7.624460e-03	5.533258e-02	1.218162e+00	6.794818e+01	1.656088e+00	2.532088e+05	0.000000e+00	-4.930000e+01	1.005250e+05	2.874746e+02	1.641546e-01	-1.127852e+00	0.000000e+00	
9.152828e-03	4.845955e-02	1.216635e+00	6.802421e+01	4.875925e+00	2.527831e+05	0.000000e+00	-4.930000e+01	1.003487e+05	2.873303e+02	1.649591e-01	-1.376533e+00	0.000000e+00	
8.468130e-04	2.007391e-02	1.220943e+00	6.741110e+01	-4.220190e+00	2.539841e+05	0.000000e+00	-4.930000e+01	1.008463e+05	2.877365e+02	1.626818e-01	-6.748835e-01	0.000000e+00	
1.346458e-03	1.929631e-02	1.220713e+00	6.732499e+01	-3.542026e+00	2.539107e+05	0.000000e+00	-4.930000e+01	1.008196e+05	2.877144e+02	1.624177e-01	-7.125810e-01	0.000000e+00	
1.240763e-03	1.947838e-02	1.220754e+00	6.735130e+01	-3.678868e+00	2.539245e+05	0.000000e+00	-4.930000e+01	1.008244e+05	2.877185e+02	1.624920e-01	-7.057889e-01	0.000000e+00	
1.138884e-03	1.964459e-02	1.220795e+00	6.737460e+01	-3.812516e+00	2.539382e+05	0.000000e+00	-4.930000e+01	1.008292e+05	2.877225e+02	1.625593e-01	-6.989931e-01	0.000000e+00	
6.082644e-04	2.058824e-02	1.221097e+00	6.752843e+01	-4.739225e+00	2.540366e+05	0.000000e+00	-4.930000e+01	1.008641e+05	2.877508e+02	1.630220e-01	-6.498625e-01	0.000000e+00	
7.034734e-04	2.046922e-02	1.221034e+00	6.753316e+01	-4.585102e+00	2.540179e+05	0.000000e+00	-4.930000e+01	1.008567e+05	2.877447e+02	1.630180e-01	-6.602718e-01	0.000000e+00	
5.819455e-04	2.207335e-02	1.221089e+00	6.885355e+01	-6.378200e+00	2.541156e+05	0.000000e+00	-4.930000e+01	1.008631e+05	2.877500e+02	1.665245e-01	-6.512674e-01	0.000000e+00	
6.533136e-04	2.198471e-02	1.221013e+00	6.883585e+01	-6.160717e+00	2.540916e+05	0.000000e+00	-4.930000e+01	1.008543e+05	2.877428e+02	1.664469e-01	-6.636470e-01	0.000000e+00	
6.874908e-04	2.178390e-02	1.220997e+00	6.863062e+01	-5.864300e+00	2.540741e+05	0.000000e+00	-4.930000e+01	1.008525e+05	2.877414e+02	1.658949e-01	-6.661768e-01	0.000000e+00	
6.231708e-04	2.217653e-02	1.221020e+00	6.905698e+01	-6.470366e+00	2.541080e+05	0.000000e+00	-4.930000e+01	1.008552e+05	2.877437e+02	1.670440e-01	-6.623386e-01	0.000000e+00	
6.629910e-04	2.227690e-02	1.220950e+00	6.926752e+01	-6.558629e+00	2.541001e+05	0.000000e+00	-4.930000e+01	1.008470e+05	2.877369e+02	1.675804e-01	-6.738813e-01	0.000000e+00	
7.016049e-04	2.237493e-02	1.220869e+00	6.948563e+01	-6.642648e+00	2.540900e+05	0.000000e+00	-4.930000e+01	1.008378e+05	2.877296e+02	1.681358e-01	-6.868716e-01	0.000000e+00	
7.394631e-04	2.247072e-02	1.220787e+00	6.971431e+01	-6.721139e+00	2.540794e+05	0.000000e+00	-4.930000e+01	1.008281e+05	2.877216e+02	1.687160e-01	-7.005073e-01	0.000000e+00	
6.712915e-04	2.474933e-02	1.215321e+00	8.408928e+01	-1.399522e+01	2.534813e+05	0.000000e+00	-4.930000e+01	1.001966e+05	2.872055e+02	2.064609e-01	-1.590858e+00	0.000000e+00	
6.939675e-04	2.479979e-02	1.214486e+00	8.531384e+01	-1.368581e+01	2.533212e+05	0.000000e+00	-4.930000e+01	1.000990e+05	2.871228e+02	2.094410e-01	-1.728480e+00	0.000000e+00	
7.223320e-04	2.485730e-02	1.213333e+00	8.666984e+01	-1.307629e+01	2.530868e+05	0.000000e+00	-4.930000e+01	9.996836e+04	2.870205e+02	2.127014e-01	-1.912713e+00	0.000000e+00	
7.442509e-04	2.491961e-02	1.211999e+00	8.840123e+01	-1.239266e+01	2.528206e+05	0.000000e+00	-4.930000e+01	9.981333e+04	2.868909e+02	2.169077e-01	-2.131283e+00	0.000000e+00	
7.843615e-04	2.498903e-02	1.210309e+00	9.019707e+01	-1.087518e+01	2.524516e+05	0.000000e+00	-4.930000e+01	9.961674e+04	2.867255e+02	2.211302e-01	-2.408462e+00	0.000000e+00	
7.697244e-04	2.509694e-02	1.207553e+00	9.379901e+01	-1.016004e+01	2.519333e+05	0.000000e+00	-4.930000e+01	9.929902e+04	2.864635e+02	2.302722e-01	-2.856411e+00	0.000000e+00	
8.145962e-04	2.520768e-02	1.203534e+00	9.689832e+01	-6.014969e+00	2.510191e+05	0.000000e+00	-4.930000e+01	9.884136e+04	2.860954e+02	2.378970e-01	-3.501662e+00	0.000000e+00	
8.814033e-04	2.527396e-02	1.201963e+00	9.666278e+01	-1.826172e+00	2.505379e+05	0.000000e+00	-4.930000e+01	9.865987e+04	2.859431e+02	2.372777e-01	-3.757546e+00	0.000000e+00	
9.364432e-04	2.534820e-02	1.200471e+00	9.605240e+01	2.427704e+00	2.500661e+05	0.000000e+00	-4.930000e+01	9.848840e+04	2.858010e+02	2.361644e-01	-3.999290e+00	0.000000e+00	
9.848710e-04	2.543842e-02	1.199563e+00	9.498284e+01	6.553205e+00	2.497132e+05	0.000000e+00	-4.930000e+01	9.837396e+04	2.856850e+02	2.342398e-01	-4.160636e+00	0.000000e+00	
9.236942e-04	2.583851e-02	1.196567e+00	8.400849e+01	1.897580e+01	2.484598e+05	0.000000e+00	-4.930000e+01	9.814411e+04	2.857312e+02	2.124048e-01	-4.484702e+00	0.000000e+00	
1.024485e-03	2.554075e-02	1.199241e+00	9.308521e+01	1.066422e+01	2.494678e+05	0.000000e+00	-4.930000e+01	9.832308e+04	2.856139e+02	2.306042e-01	-4.232376e+00	0.000000e+00	
6.396919e-04	2.347738e-02	1.220402e+00	7.220184e+01	-9.102473e+00	2.541292e+05	0.000000e+00	-4.930000e+01	1.007838e+05	2.876856e+02	1.753725e-01	-7.630570e-01	0.000000e+00	
6.568483e-04	2.333802e-02	1.220482e+00	7.173511e+01	-8.660278e+00	2.541215e+05	0.000000e+00	-4.930000e+01	1.007931e+05	2.876931e+02	1.741120e-01	-7.499841e-01	0.000000e+00	
6.716367e-04	2.355027e-02	1.220231e+00	7.259318e+01	-9.179599e+00	2.541034e+05	0.000000e+00	-4.930000e+01	1.007638e+05	2.876688e+02	1.763613e-01	-7.912272e-01	0.000000e+00	
6.828599e-04	2.375285e-02	1.219912e+00	7.357859e+01	-9.739591e+00	2.540750e+05	0.000000e+00	-4.930000e+01	1.007269e+05	2.876387e+02	1.789462e-01	-8.432674e-01	0.000000e+00	
7.023706e-04	2.362273e-02	1.220034e+00	7.300386e+01	-9.248963e+00	2.540721e+05	0.000000e+00	-4.930000e+01	1.007412e+05	2.876506e+02	1.773986e-01	-8.231538e-01	0.000000e+00	
6.657236e-04	2.387866e-02	1.219743e+00	7.422086e+01	-1.026448e+01	2.540709e+05	0.000000e+00	-4.930000e+01	1.007078e+05	2.876241e+02	1.806800e-01	-8.701269e-01	0.000000e+00	
6.947878e-04	2.394505e-02	1.219493e+00	7.473728e+01	-1.030663e+01	2.540299e+05	0.000000e+00	-4.930000e+01	1.006785e+05	2.875991e+02	1.819727e-01	-9.115541e-01	0.000000e+00	
6.725444e-04	2.405600e-02	1.219324e+00	7.541618e+01	-1.087904e+01	2.540284e+05	0.000000e+00	-4.930000e+01	1.006590e+05	2.875834e+02	1.838175e-01	-9.389513e-01	0.000000e+00	
6.990640e-04	2.411261e-02	1.219021e+00	7.595214e+01	-1.088480e+01	2.539753e+05	0.000000e+00	-4.930000e+01	1.006242e+05	2.875555e+02	1.851543e-01	-9.880298e-01	0.000000e+00	
7.282963e-04	2.417143e-02	1.218682e+00	7.654995e+01	-1.084692e+01	2.539144e+05	0.000000e+00	-4.930000e+01	1.005848e+05	2.875227e+02	1.866320e-01	-1.043612e+00	0.000000e+00	
7.156882e-04	2.429085e-02	1.218300e+00	7.760747e+01	-1.141819e+01	2.538761e+05	0.000000e+00	-4.930000e+01	1.005403e+05	2.874857e+02	1.894273e-01	-1.106324e+00	0.000000e+00	
7.425094e-04	2.435295e-02	1.217838e+00	7.835132e+01	-1.135884e+01	2.537917e+05	0.000000e+00	-4.930000e+01	1.004873e+05	2.874434e+02	1.912707e-01	-1.181009e+00	0.000000e+00	
7.171599e-04	2.445174e-02	1.217482e+00	7.943312e+01	-1.201604e+01	2.537632e+05	0.000000e+00	-4.930000e+01	1.004450e+05	2.874063e+02	1.941579e-01	-1.240642e+00	0.000000e+00	
7.443512e-04	2.450687e-02	1.216885e+00	8.024737e+01	-1.184351e+01	2.536483e+05	0.000000e+00	-4.930000e+01	1.003779e+05	2.873551e+02	1.961562e-01	-1.335317e+00	0.000000e+00	
7.235739e-04	2.460412e-02	1.216315e+00	8.166486e+01	-1.247219e+01	2.535813e+05	0.000000e+00	-4.930000e+01	1.003103e+05	2.872963e+02	1.998859e-01	-1.430576e+00	0.000000e+00	
6.842607e-04	2.280485e-02	1.220750e+00	7.030525e+01	-7.402242e+00	2.541066e+05	0.000000e+00	-4.930000e+01	1.008239e+05	2.877180e+02	1.703031e-01	-7.065555e-01	0.000000e+00	
6.949672e-04	2.304405e-02	1.220603e+00	7.092486e+01	-7.850409e+00	2.541029e+05	0.000000e+00	-4.930000e+01	1.008068e+05	2.877040e+02	1.719280e-01	-7.305775e-01	0.000000e+00	
6.746705e-04	2.319297e-02	1.220549e+00	7.130787e+01	-8.243428e+00	2.541127e+05	0.000000e+00	-4.930000e+01	1.008007e+05	2.876994e+02	1.729604e-01	-7.391399e-01	0.000000e+00	
8.089230e-04	2.147808e-02	1.220912e+00	6.842673e+01	-5.393585e+00	2.540362e+05	0.000000e+00	-4.930000e+01	1.008427e+05	2.877335e+02	1.653264e-01	-6.799736e-01	0.000000e+00	
1.231485e-02	4.247048e-02	1.214124e+00	6.847032e+01	9.151480e+00	2.521266e+05	0.000000e+00	-4.930000e+01	1.000646e+05	2.871096e+02	1.674988e-01	-1.777078e+00	0.000000e+00	
