TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Grid_Velocity_x","Grid_Velocity_y","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 524, ELEMENTS= 946, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.509319e-01	7.312656e-02	1.229480e+00	4.588335e+01	-5.954789e+00	2.554641e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105106e-01	7.224121e-01	0.000000e+00	
1.523650e-01	6.492119e-02	1.229479e+00	4.588314e+01	-5.954732e+00	2.554640e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105101e-01	7.223978e-01	0.000000e+00	
1.631179e-01	4.355249e-02	1.229479e+00	4.588303e+01	-5.954616e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105099e-01	7.222776e-01	0.000000e+00	
1.034912e-01	7.283551e-02	1.229483e+00	4.588317e+01	-5.952182e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105090e-01	7.229971e-01	0.000000e+00	
9.668202e-02	6.444764e-02	1.229485e+00	4.588322e+01	-5.950915e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105085e-01	7.232410e-01	0.000000e+00	
9.569681e-02	6.395755e-02	1.229485e+00	4.588323e+01	-5.950686e+00	2.554656e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105084e-01	7.232961e-01	0.000000e+00	
9.779164e-02	6.599916e-02	1.229484e+00	4.588325e+01	-5.951160e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105087e-01	7.231892e-01	0.000000e+00	
1.003233e-01	6.852691e-02	1.229484e+00	4.588323e+01	-5.951701e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105089e-01	7.230903e-01	0.000000e+00	
1.013156e-01	7.081729e-02	1.229483e+00	4.588315e+01	-5.951878e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105088e-01	7.230552e-01	0.000000e+00	
1.059067e-01	7.596502e-02	1.229483e+00	4.588325e+01	-5.952465e+00	2.554650e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885471e+02	1.105093e-01	7.229437e-01	0.000000e+00	
1.308217e-01	9.047586e-02	1.229481e+00	4.588327e+01	-5.954255e+00	2.554644e+05	0.000000e+00	0.000000e+00	1.018375e+05	2.885470e+02	1.105101e-01	7.226279e-01	0.000000e+00	
1.136560e-01	8.582388e-02	1.229482e+00	4.588340e+01	-5.953315e+00	2.554648e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105100e-01	7.228204e-01	0.000000e+00	
1.107076e-01	8.237259e-02	1.229482e+00	4.588337e+01	-5.953016e+00	2.554648e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105098e-01	7.228627e-01	0.000000e+00	
1.180546e-01	8.706727e-02	1.229482e+00	4.588343e+01	-5.953668e+00	2.554647e+05	0.000000e+00	0.000000e+00	1.018376e+05	2.885470e+02	1.105102e-01	7.227684e-01	0.000000e+00	
1.211018e-01	9.047586e-02	1.229481e+00	4.588340e+01	-5.953859e+00	2.554646e+05	0.000000e+00	0.000000e+00	1.018376e+05	2.885470e+02	1.105102e-01	7.227334e-01	0.000000e+00	
1.467962e-01	8.120701e-02	1.229480e+00	4.588331e+01	-5.954746e+00	2.554641e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885469e+02	1.105104e-01	7.224546e-01	0.000000e+00	
1.497863e-01	7.795089e-02	1.229480e+00	4.588337e+01	-5.954788e+00	2.554641e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105106e-01	7.224248e-01	0.000000e+00	
1.429558e-01	8.515085e-02	1.229480e+00	4.588322e+01	-5.954659e+00	2.554642e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885469e+02	1.105102e-01	7.224958e-01	0.000000e+00	
1.384925e-01	8.684443e-02	1.229480e+00	4.588322e+01	-5.954550e+00	2.554643e+05	0.000000e+00	0.000000e+00	1.018375e+05	2.885469e+02	1.105101e-01	7.225462e-01	0.000000e+00	
1.540545e-01	6.891996e-02	1.229479e+00	4.588326e+01	-5.954771e+00	2.554640e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105104e-01	7.223739e-01	0.000000e+00	
1.017410e-01	7.226669e-02	1.229483e+00	4.588320e+01	-5.951916e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105089e-01	7.230436e-01	0.000000e+00	
1.038076e-01	7.489751e-02	1.229483e+00	4.588325e+01	-5.952182e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105091e-01	7.229922e-01	0.000000e+00	
9.784927e-02	6.719313e-02	1.229484e+00	4.588328e+01	-5.951185e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105088e-01	7.231852e-01	0.000000e+00	
9.903053e-02	6.776456e-02	1.229484e+00	4.588328e+01	-5.951453e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105089e-01	7.231379e-01	0.000000e+00	
9.671200e-02	6.555716e-02	1.229485e+00	4.588324e+01	-5.950901e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105086e-01	7.232360e-01	0.000000e+00	
1.001168e-01	7.011110e-02	1.229484e+00	4.588316e+01	-5.951647e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105087e-01	7.230964e-01	0.000000e+00	
1.258832e-01	9.047586e-02	1.229481e+00	4.588334e+01	-5.954064e+00	2.554645e+05	0.000000e+00	0.000000e+00	1.018376e+05	2.885470e+02	1.105101e-01	7.226765e-01	0.000000e+00	
1.358042e-01	9.047586e-02	1.229480e+00	4.588317e+01	-5.954432e+00	2.554643e+05	0.000000e+00	0.000000e+00	1.018375e+05	2.885469e+02	1.105099e-01	7.225728e-01	0.000000e+00	
1.079686e-01	8.032066e-02	1.229482e+00	4.588334e+01	-5.952732e+00	2.554649e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105096e-01	7.229049e-01	0.000000e+00	
1.059320e-01	7.874152e-02	1.229483e+00	4.588331e+01	-5.952463e+00	2.554650e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885471e+02	1.105094e-01	7.229442e-01	0.000000e+00	
1.655458e-01	4.745472e-02	1.229479e+00	4.588321e+01	-5.954520e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105103e-01	7.222506e-01	0.000000e+00	
1.633144e-01	5.181112e-02	1.229479e+00	4.588333e+01	-5.954551e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105105e-01	7.222752e-01	0.000000e+00	
1.611064e-01	5.619668e-02	1.229479e+00	4.588330e+01	-5.954600e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105105e-01	7.222988e-01	0.000000e+00	
1.589187e-01	6.061385e-02	1.229479e+00	4.588322e+01	-5.954662e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105103e-01	7.223223e-01	0.000000e+00	
1.566628e-01	6.488227e-02	1.229479e+00	4.588318e+01	-5.954727e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105102e-01	7.223463e-01	0.000000e+00	
1.539326e-01	7.734428e-02	1.229479e+00	4.588336e+01	-5.954810e+00	2.554640e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105106e-01	7.223768e-01	0.000000e+00	
1.561490e-01	7.316824e-02	1.229479e+00	4.588338e+01	-5.954803e+00	2.554640e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105107e-01	7.223506e-01	0.000000e+00	
1.678670e-01	4.333371e-02	1.229478e+00	4.588295e+01	-5.954512e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105097e-01	7.222264e-01	0.000000e+00	
1.019507e-01	7.408947e-02	1.229483e+00	4.588327e+01	-5.951901e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105091e-01	7.230367e-01	0.000000e+00	
9.569681e-02	6.507859e-02	1.229485e+00	4.588324e+01	-5.950670e+00	2.554656e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105085e-01	7.232932e-01	0.000000e+00	
9.674617e-02	6.669134e-02	1.229484e+00	4.588327e+01	-5.950919e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105086e-01	7.232319e-01	0.000000e+00	
9.897918e-02	6.908797e-02	1.229484e+00	4.588321e+01	-5.951435e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105087e-01	7.231372e-01	0.000000e+00	
1.002865e-01	7.157908e-02	1.229484e+00	4.588321e+01	-5.951663e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105088e-01	7.230882e-01	0.000000e+00	
1.039340e-01	7.714734e-02	1.229483e+00	4.588327e+01	-5.952190e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105092e-01	7.229874e-01	0.000000e+00	
1.093852e-01	8.504947e-02	1.229482e+00	4.588335e+01	-5.952919e+00	2.554649e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105097e-01	7.228829e-01	0.000000e+00	
1.165444e-01	9.047586e-02	1.229482e+00	4.588345e+01	-5.953571e+00	2.554647e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105102e-01	7.227863e-01	0.000000e+00	
1.077795e-01	8.268765e-02	1.229483e+00	4.588336e+01	-5.952726e+00	2.554649e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105096e-01	7.229092e-01	0.000000e+00	
1.512840e-01	8.181171e-02	1.229479e+00	4.588327e+01	-5.954789e+00	2.554640e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105104e-01	7.224054e-01	0.000000e+00	
1.485784e-01	8.583208e-02	1.229480e+00	4.588316e+01	-5.954735e+00	2.554641e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105101e-01	7.224380e-01	0.000000e+00	
1.407945e-01	9.047586e-02	1.229480e+00	4.588311e+01	-5.954568e+00	2.554642e+05	0.000000e+00	0.000000e+00	1.018375e+05	2.885469e+02	1.105099e-01	7.225171e-01	0.000000e+00	
1.589360e-01	6.892178e-02	1.229479e+00	4.588330e+01	-5.954759e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105105e-01	7.223215e-01	0.000000e+00	
1.004527e-01	7.324453e-02	1.229484e+00	4.588329e+01	-5.951646e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105090e-01	7.230821e-01	0.000000e+00	
1.020157e-01	7.604924e-02	1.229483e+00	4.588328e+01	-5.951891e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105091e-01	7.230341e-01	0.000000e+00	
9.676196e-02	6.784568e-02	1.229484e+00	4.588326e+01	-5.950945e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105086e-01	7.232297e-01	0.000000e+00	
9.785555e-02	6.841270e-02	1.229484e+00	4.588326e+01	-5.951201e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105087e-01	7.231850e-01	0.000000e+00	
9.569681e-02	6.620066e-02	1.229485e+00	4.588324e+01	-5.950673e+00	2.554656e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105085e-01	7.232897e-01	0.000000e+00	
9.877064e-02	7.012196e-02	1.229484e+00	4.588318e+01	-5.951382e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105086e-01	7.231421e-01	0.000000e+00	
9.905574e-02	7.109467e-02	1.229484e+00	4.588321e+01	-5.951416e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105087e-01	7.231323e-01	0.000000e+00	
1.102428e-01	8.791459e-02	1.229482e+00	4.588336e+01	-5.953029e+00	2.554649e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105098e-01	7.228759e-01	0.000000e+00	
1.122262e-01	9.047586e-02	1.229482e+00	4.588341e+01	-5.953270e+00	2.554648e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105100e-01	7.228430e-01	0.000000e+00	
1.052827e-01	8.160699e-02	1.229483e+00	4.588333e+01	-5.952381e+00	2.554650e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105094e-01	7.229608e-01	0.000000e+00	
1.039696e-01	7.914476e-02	1.229483e+00	4.588332e+01	-5.952207e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105093e-01	7.229876e-01	0.000000e+00	
1.701663e-01	4.686676e-02	1.229478e+00	4.588315e+01	-5.954414e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105101e-01	7.221983e-01	0.000000e+00	
1.681143e-01	5.139682e-02	1.229478e+00	4.588333e+01	-5.954446e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105105e-01	7.222209e-01	0.000000e+00	
1.659738e-01	5.587937e-02	1.229478e+00	4.588333e+01	-5.954514e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105106e-01	7.222448e-01	0.000000e+00	
1.637598e-01	6.029978e-02	1.229479e+00	4.588327e+01	-5.954597e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105104e-01	7.222689e-01	0.000000e+00	
1.614587e-01	6.464725e-02	1.229479e+00	4.588324e+01	-5.954686e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105104e-01	7.222931e-01	0.000000e+00	
1.457856e-01	9.047586e-02	1.229480e+00	4.588306e+01	-5.954660e+00	2.554641e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885469e+02	1.105098e-01	7.224658e-01	0.000000e+00	
1.564744e-01	8.178337e-02	1.229479e+00	4.588325e+01	-5.954802e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105104e-01	7.223490e-01	0.000000e+00	
1.588321e-01	7.748567e-02	1.229479e+00	4.588336e+01	-5.954798e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105107e-01	7.223223e-01	0.000000e+00	
1.613647e-01	7.314089e-02	1.229479e+00	4.588339e+01	-5.954762e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105107e-01	7.222955e-01	0.000000e+00	
1.720016e-01	4.293017e-02	1.229478e+00	4.588288e+01	-5.954388e+00	2.554636e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105095e-01	7.221714e-01	0.000000e+00	
1.003404e-01	7.514022e-02	1.229484e+00	4.588328e+01	-5.951617e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105090e-01	7.230814e-01	0.000000e+00	
9.569681e-02	6.732330e-02	1.229485e+00	4.588325e+01	-5.950687e+00	2.554656e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105085e-01	7.232872e-01	0.000000e+00	
9.781327e-02	6.956861e-02	1.229484e+00	4.588321e+01	-5.951184e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105086e-01	7.231868e-01	0.000000e+00	
9.909874e-02	7.243904e-02	1.229484e+00	4.588328e+01	-5.951410e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105089e-01	7.231286e-01	0.000000e+00	
1.021018e-01	7.807059e-02	1.229483e+00	4.588327e+01	-5.951922e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105091e-01	7.230295e-01	0.000000e+00	
1.063492e-01	8.449925e-02	1.229483e+00	4.588334e+01	-5.952558e+00	2.554650e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885471e+02	1.105095e-01	7.229361e-01	0.000000e+00	
1.072136e-01	8.764406e-02	1.229483e+00	4.588332e+01	-5.952695e+00	2.554650e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885471e+02	1.105095e-01	7.229271e-01	0.000000e+00	
1.535374e-01	8.621145e-02	1.229479e+00	4.588310e+01	-5.954769e+00	2.554640e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105100e-01	7.223819e-01	0.000000e+00	
1.507767e-01	9.047586e-02	1.229480e+00	4.588300e+01	-5.954710e+00	2.554640e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105097e-01	7.224127e-01	0.000000e+00	
1.639322e-01	6.878146e-02	1.229479e+00	4.588334e+01	-5.954697e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105106e-01	7.222662e-01	0.000000e+00	
9.907874e-02	7.386647e-02	1.229484e+00	4.588329e+01	-5.951407e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105089e-01	7.231266e-01	0.000000e+00	
1.005016e-01	7.700349e-02	1.229484e+00	4.588327e+01	-5.951642e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105090e-01	7.230744e-01	0.000000e+00	
9.569681e-02	6.844713e-02	1.229485e+00	4.588325e+01	-5.950695e+00	2.554656e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105085e-01	7.232863e-01	0.000000e+00	
9.676097e-02	6.899502e-02	1.229484e+00	4.588325e+01	-5.950949e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105086e-01	7.232290e-01	0.000000e+00	
9.783270e-02	7.066376e-02	1.229484e+00	4.588322e+01	-5.951165e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105086e-01	7.231825e-01	0.000000e+00	
9.789736e-02	7.183482e-02	1.229484e+00	4.588327e+01	-5.951159e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105088e-01	7.231776e-01	0.000000e+00	
1.040156e-01	8.420435e-02	1.229483e+00	4.588332e+01	-5.952241e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105093e-01	7.229861e-01	0.000000e+00	
1.083100e-01	9.047586e-02	1.229482e+00	4.588334e+01	-5.952894e+00	2.554649e+05	0.000000e+00	0.000000e+00	1.018377e+05	2.885471e+02	1.105096e-01	7.229012e-01	0.000000e+00	
1.025639e-01	8.244952e-02	1.229483e+00	4.588333e+01	-5.952042e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105093e-01	7.230206e-01	0.000000e+00	
1.024090e-01	8.022189e-02	1.229483e+00	4.588332e+01	-5.952011e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105092e-01	7.230211e-01	0.000000e+00	
1.747025e-01	4.532130e-02	1.229478e+00	4.588302e+01	-5.954287e+00	2.554636e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105098e-01	7.221423e-01	0.000000e+00	
1.728619e-01	5.070413e-02	1.229478e+00	4.588331e+01	-5.954329e+00	2.554636e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105105e-01	7.221687e-01	0.000000e+00	
1.708285e-01	5.546343e-02	1.229478e+00	4.588337e+01	-5.954394e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105106e-01	7.221902e-01	0.000000e+00	
1.686578e-01	5.998991e-02	1.229478e+00	4.588333e+01	-5.954494e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105106e-01	7.222150e-01	0.000000e+00	
1.663666e-01	6.440963e-02	1.229478e+00	4.588330e+01	-5.954600e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105105e-01	7.222399e-01	0.000000e+00	
1.611619e-01	8.184155e-02	1.229479e+00	4.588323e+01	-5.954769e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105104e-01	7.222959e-01	0.000000e+00	
1.587233e-01	8.591865e-02	1.229479e+00	4.588306e+01	-5.954764e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105099e-01	7.223257e-01	0.000000e+00	
1.637822e-01	7.742456e-02	1.229479e+00	4.588337e+01	-5.954732e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105107e-01	7.222673e-01	0.000000e+00	
1.663888e-01	7.299703e-02	1.229478e+00	4.588341e+01	-5.954671e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105108e-01	7.222390e-01	0.000000e+00	
9.887760e-02	7.500224e-02	1.229484e+00	4.588329e+01	-5.951388e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105089e-01	7.231308e-01	0.000000e+00	
9.917117e-02	7.613747e-02	1.229484e+00	4.588328e+01	-5.951437e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105089e-01	7.231184e-01	0.000000e+00	
9.676419e-02	7.012789e-02	1.229484e+00	4.588324e+01	-5.950927e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105086e-01	7.232283e-01	0.000000e+00	
9.790726e-02	7.308139e-02	1.229484e+00	4.588329e+01	-5.951171e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105088e-01	7.231750e-01	0.000000e+00	
1.002153e-01	7.903514e-02	1.229484e+00	4.588324e+01	-5.951636e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105089e-01	7.230769e-01	0.000000e+00	
1.046931e-01	8.704209e-02	1.229483e+00	4.588330e+01	-5.952348e+00	2.554650e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105093e-01	7.229722e-01	0.000000e+00	
1.050022e-01	9.047586e-02	1.229483e+00	4.588328e+01	-5.952445e+00	2.554650e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105093e-01	7.229654e-01	0.000000e+00	
1.020668e-01	8.420717e-02	1.229483e+00	4.588329e+01	-5.952007e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105092e-01	7.230292e-01	0.000000e+00	
1.557678e-01	9.047586e-02	1.229479e+00	4.588294e+01	-5.954724e+00	2.554639e+05	0.000000e+00	0.000000e+00	1.018374e+05	2.885468e+02	1.105096e-01	7.223575e-01	0.000000e+00	
1.689173e-01	6.857671e-02	1.229478e+00	4.588338e+01	-5.954580e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105107e-01	7.222116e-01	0.000000e+00	
1.791365e-01	4.405338e-02	1.229478e+00	4.588295e+01	-5.954118e+00	2.554635e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885466e+02	1.105096e-01	7.221014e-01	0.000000e+00	
9.787076e-02	7.430014e-02	1.229484e+00	4.588327e+01	-5.951184e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105088e-01	7.231751e-01	0.000000e+00	
9.914028e-02	7.761090e-02	1.229484e+00	4.588325e+01	-5.951429e+00	2.554653e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105088e-01	7.231161e-01	0.000000e+00	
9.569681e-02	6.957460e-02	1.229485e+00	4.588325e+01	-5.950690e+00	2.554656e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105085e-01	7.232849e-01	0.000000e+00	
9.677688e-02	7.126949e-02	1.229484e+00	4.588326e+01	-5.950913e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105086e-01	7.232243e-01	0.000000e+00	
9.679187e-02	7.243858e-02	1.229484e+00	4.588328e+01	-5.950923e+00	2.554655e+05	0.000000e+00	0.000000e+00	1.018380e+05	2.885473e+02	1.105087e-01	7.232208e-01	0.000000e+00	
1.025957e-01	8.596382e-02	1.229483e+00	4.588330e+01	-5.952077e+00	2.554651e+05	0.000000e+00	0.000000e+00	1.018378e+05	2.885472e+02	1.105092e-01	7.230146e-01	0.000000e+00	
1.004942e-01	8.331185e-02	1.229484e+00	4.588328e+01	-5.951743e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105090e-01	7.230716e-01	0.000000e+00	
1.006525e-01	8.114085e-02	1.229483e+00	4.588333e+01	-5.951754e+00	2.554652e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885472e+02	1.105091e-01	7.230667e-01	0.000000e+00	
1.776207e-01	4.988496e-02	1.229478e+00	4.588327e+01	-5.954178e+00	2.554635e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105104e-01	7.221149e-01	0.000000e+00	
1.757132e-01	5.497101e-02	1.229478e+00	4.588340e+01	-5.954249e+00	2.554636e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105107e-01	7.221382e-01	0.000000e+00	
1.735911e-01	5.964723e-02	1.229478e+00	4.588338e+01	-5.954349e+00	2.554636e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105107e-01	7.221611e-01	0.000000e+00	
1.713201e-01	6.414494e-02	1.229478e+00	4.588336e+01	-5.954468e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105106e-01	7.221860e-01	0.000000e+00	
1.634160e-01	8.610408e-02	1.229479e+00	4.588301e+01	-5.954718e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105098e-01	7.222702e-01	0.000000e+00	
1.661041e-01	8.173906e-02	1.229478e+00	4.588322e+01	-5.954680e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885467e+02	1.105103e-01	7.222416e-01	0.000000e+00	
1.607590e-01	9.047586e-02	1.229479e+00	4.588288e+01	-5.954702e+00	2.554638e+05	0.000000e+00	0.000000e+00	1.018373e+05	2.885468e+02	1.105095e-01	7.223025e-01	0.000000e+00	
1.687938e-01	7.727445e-02	1.229478e+00	4.588337e+01	-5.954614e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105107e-01	7.222120e-01	0.000000e+00	
1.714156e-01	7.280450e-02	1.229478e+00	4.588342e+01	-5.954522e+00	2.554637e+05	0.000000e+00	0.000000e+00	1.018372e+05	2.885467e+02	1.105108e-01	7.221843e-01	0.000000e+00	
9.789416e-02	7.547772e-02	1.229484e+00	4.588328e+01	-5.951203e+00	2.554654e+05	0.000000e+00	0.000000e+00	1.018379e+05	2.885473e+02	1.105088e-01	7.231708e-01	0.000000e+00	
