TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
2.025641e+00	2.373418e-01	-3.391642e-19	9.542957e-21	6.658232e-21	-7.962146e-25	5.429827e-24	5.429827e-24	0.000000e+00	
2.025641e+00	2.056962e-01	-3.782595e-19	1.069373e-20	6.299751e-21	-6.693386e-25	9.279029e-23	9.279029e-23	0.000000e+00	
2.025641e+00	1.740506e-01	-4.156782e-19	1.180064e-20	5.944599e-21	-5.404268e-25	7.760269e-24	7.760269e-24	0.000000e+00	
2.025641e+00	1.424051e-01	-4.510460e-19	1.285403e-20	5.586298e-21	-4.102819e-25	1.219156e-22	1.219156e-22	0.000000e+00	
2.025641e+00	1.107595e-01	-4.839762e-19	1.384299e-20	5.217188e-21	-2.795950e-25	1.095534e-23	1.095534e-23	0.000000e+00	
2.025641e+00	7.911392e-02	-5.141099e-19	1.475670e-20	4.829896e-21	-1.489755e-25	1.267357e-22	1.267357e-22	0.000000e+00	
2.025641e+00	4.746835e-02	-5.411503e-19	1.558559e-20	4.418517e-21	-1.898453e-26	1.186883e-23	1.186883e-23	0.000000e+00	
2.025641e+00	1.582278e-02	-5.648834e-19	1.632224e-20	3.979362e-21	1.098322e-25	1.016093e-22	1.016093e-22	0.000000e+00	
2.025641e+00	-1.582278e-02	-5.851836e-19	1.696171e-20	3.511199e-21	2.369180e-25	9.704376e-24	9.704376e-24	0.000000e+00	
2.025641e+00	-4.746835e-02	-6.020044e-19	1.750146e-20	3.015054e-21	3.616893e-25	6.798264e-23	6.798264e-23	0.000000e+00	
2.025641e+00	-7.911392e-02	-6.153582e-19	1.794093e-20	2.493675e-21	4.835293e-25	6.890287e-24	6.890287e-24	0.000000e+00	
2.025641e+00	-1.107595e-01	-6.252932e-19	1.828086e-20	1.950839e-21	6.017911e-25	4.097584e-23	4.097584e-23	0.000000e+00	
2.025641e+00	-1.424051e-01	-6.318717e-19	1.852273e-20	1.390634e-21	7.158082e-25	5.811125e-24	5.811125e-24	0.000000e+00	
2.025641e+00	-1.740506e-01	-6.351544e-19	1.866823e-20	8.168727e-22	8.249087e-25	1.503811e-23	1.503811e-23	0.000000e+00	
2.025641e+00	-2.056962e-01	-6.351929e-19	1.871897e-20	2.326787e-22	9.284326e-25	5.120311e-23	5.120311e-23	0.000000e+00	
2.025641e+00	-2.373418e-01	-6.320302e-19	1.867641e-20	-3.596814e-22	1.025748e-24	6.267785e-24	6.267785e-24	0.000000e+00	
2.025641e+00	-2.689873e-01	-6.257037e-19	1.854179e-20	-9.587456e-22	1.116271e-24	1.227375e-23	1.227375e-23	0.000000e+00	
2.025641e+00	-3.006329e-01	-6.162493e-19	1.831620e-20	-1.563599e-21	1.199476e-24	2.855567e-23	2.855567e-23	0.000000e+00	
2.025641e+00	-3.322785e-01	-6.037019e-19	1.800043e-20	-2.173457e-21	1.274911e-24	4.675952e-23	4.675952e-23	0.000000e+00	
2.025641e+00	-3.639241e-01	-5.880904e-19	1.759480e-20	-2.787171e-21	1.342200e-24	6.320776e-24	6.320776e-24	0.000000e+00	
2.025641e+00	-3.955696e-01	-5.694290e-19	1.709892e-20	-3.402724e-21	1.401045e-24	6.696517e-24	6.696517e-24	0.000000e+00	
2.025641e+00	-4.272152e-01	-5.477075e-19	1.651147e-20	-4.016862e-21	1.451199e-24	6.784131e-24	6.784131e-24	0.000000e+00	
2.025641e+00	-4.588608e-01	-5.228850e-19	1.583023e-20	-4.624927e-21	1.492462e-24	6.556658e-24	6.556658e-24	0.000000e+00	
2.025641e+00	-4.905063e-01	-4.948929e-19	1.505246e-20	-5.221060e-21	1.524612e-24	1.490932e-23	1.490932e-23	0.000000e+00	
2.025641e+00	-5.221519e-01	-4.636464e-19	1.417554e-20	-5.798697e-21	1.547422e-24	6.939730e-24	6.939730e-24	0.000000e+00	
2.025641e+00	-5.537975e-01	-4.290641e-19	1.319786e-20	-6.351496e-21	1.560542e-24	6.682867e-24	6.682867e-24	0.000000e+00	
2.025641e+00	-5.854430e-01	-3.910922e-19	1.211965e-20	-6.874258e-21	1.563619e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-6.170886e-01	-3.497315e-19	1.094379e-20	-7.364125e-21	1.556105e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-6.487342e-01	-3.050697e-19	9.676349e-21	-7.821056e-21	1.537626e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-6.803797e-01	-2.573272e-19	8.327363e-21	-8.248683e-21	1.507560e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-7.120253e-01	-2.069081e-19	6.911411e-21	-8.653425e-21	1.465948e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-7.436709e-01	-1.544357e-19	5.447773e-21	-9.044937e-21	1.412359e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-7.753165e-01	-1.007047e-19	3.957866e-21	-9.432736e-21	1.347981e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-8.069620e-01	-4.652471e-20	2.460164e-21	-9.826570e-21	1.272597e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-8.386076e-01	7.564263e-21	9.609275e-22	-1.022826e-20	1.189487e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-8.702532e-01	6.149169e-20	-5.508388e-22	-1.063446e-20	1.097732e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-9.018987e-01	1.156360e-19	-2.103161e-21	-1.102217e-20	1.004084e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-9.335443e-01	1.701903e-19	-3.719025e-21	-1.136486e-20	9.040380e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-9.651899e-01	2.243570e-19	-5.392923e-21	-1.161067e-20	8.107182e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-9.968354e-01	2.753797e-19	-7.054890e-21	-1.173134e-20	7.092280e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.028481e+00	3.195389e-19	-8.602637e-21	-1.167338e-20	6.259781e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.060127e+00	3.542760e-19	-9.950965e-21	-1.145804e-20	5.216811e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.091772e+00	3.845294e-19	-1.123183e-20	-1.103302e-20	4.508880e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.123418e+00	4.252603e-19	-1.284584e-20	-1.048648e-20	3.274491e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.155063e+00	5.019755e-19	-1.552464e-20	-9.636129e-21	2.669370e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.186709e+00	6.305133e-19	-1.968880e-20	-8.647436e-21	8.298464e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.025641e+00	-1.218354e+00	8.074703e-19	-2.524887e-20	-7.499614e-21	1.202722e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	1.218354e+00	9.300327e-19	-2.743590e-20	-5.045065e-21	-3.953125e-25	-1.434443e-26	-1.434443e-26	0.000000e+00	
2.076923e+00	1.250000e+00	1.173854e-18	-3.439191e-20	-9.393566e-21	-3.734779e-25	9.365789e-22	9.365789e-22	0.000000e+00	
2.076923e+00	1.186709e+00	8.924064e-19	-2.637023e-20	-3.472077e-21	-4.904519e-25	-2.045379e-21	-2.045379e-21	0.000000e+00	
2.076923e+00	1.155063e+00	8.242352e-19	-2.438425e-20	-2.089879e-21	-6.667766e-25	-7.453855e-23	-7.453855e-23	0.000000e+00	
2.076923e+00	1.123418e+00	7.508868e-19	-2.223089e-20	-8.881953e-22	-7.921470e-25	-4.598437e-27	-4.598437e-27	0.000000e+00	
2.076923e+00	1.091772e+00	6.888571e-19	-2.038801e-20	9.652403e-23	-9.253077e-25	1.448035e-21	1.448035e-21	0.000000e+00	
2.076923e+00	1.060127e+00	6.462992e-19	-1.909583e-20	8.925733e-22	-1.041945e-24	2.465729e-22	2.465729e-22	0.000000e+00	
2.076923e+00	1.028481e+00	6.223115e-19	-1.833113e-20	1.553697e-21	-1.157066e-24	1.149726e-22	1.149726e-22	0.000000e+00	
2.076923e+00	9.968354e-01	6.120462e-19	-1.795612e-20	2.135940e-21	-1.260720e-24	4.181135e-25	4.181135e-25	0.000000e+00	
2.076923e+00	9.651899e-01	6.077499e-19	-1.774806e-20	2.698818e-21	-1.359625e-24	-3.337205e-27	-3.337205e-27	0.000000e+00	
2.076923e+00	9.335443e-01	6.024457e-19	-1.750506e-20	3.272265e-21	-1.448328e-24	-1.338016e-20	-1.338016e-20	0.000000e+00	
2.076923e+00	9.018987e-01	5.912240e-19	-1.708473e-20	3.868444e-21	-1.529981e-24	-1.307006e-21	-1.307006e-21	0.000000e+00	
2.076923e+00	8.702532e-01	5.722737e-19	-1.643404e-20	4.473828e-21	-1.601628e-24	-4.888320e-27	-4.888320e-27	0.000000e+00	
2.076923e+00	8.386076e-01	5.461030e-19	-1.556799e-20	5.068209e-21	-1.664545e-24	9.048775e-22	9.048775e-22	0.000000e+00	
2.076923e+00	8.069620e-01	5.144732e-19	-1.453864e-20	5.628039e-21	-1.717117e-24	2.018660e-22	2.018660e-22	0.000000e+00	
2.076923e+00	7.753165e-01	4.791778e-19	-1.340003e-20	6.136961e-21	-1.759713e-24	5.309771e-23	5.309771e-23	0.000000e+00	
2.076923e+00	7.436709e-01	4.414511e-19	-1.219061e-20	6.584227e-21	-1.791413e-24	3.118719e-24	3.118719e-24	0.000000e+00	
2.076923e+00	7.120253e-01	4.018473e-19	-1.092949e-20	6.964943e-21	-1.812225e-24	-9.956155e-27	-9.956155e-27	0.000000e+00	
2.076923e+00	6.803797e-01	3.605115e-19	-9.623922e-21	7.275896e-21	-1.821642e-24	-2.392728e-22	-2.392728e-22	0.000000e+00	
2.076923e+00	6.487342e-01	3.174929e-19	-8.278071e-21	7.514472e-21	-1.819636e-24	-1.414514e-20	-1.414514e-20	0.000000e+00	
2.076923e+00	6.170886e-01	2.729666e-19	-6.899264e-21	7.677652e-21	-1.806038e-24	-2.538653e-21	-2.538653e-21	0.000000e+00	
2.076923e+00	5.854430e-01	2.272801e-19	-5.499204e-21	7.763349e-21	-1.780993e-24	-1.383199e-22	-1.383199e-22	0.000000e+00	
2.076923e+00	5.537975e-01	1.808886e-19	-4.091973e-21	7.771600e-21	-1.744697e-24	-1.163161e-20	-1.163161e-20	0.000000e+00	
2.076923e+00	5.221519e-01	1.342434e-19	-2.690760e-21	7.705887e-21	-1.697591e-24	-9.169717e-22	-9.169717e-22	0.000000e+00	
2.076923e+00	4.905063e-01	8.770805e-20	-1.305385e-21	7.573327e-21	-1.640244e-24	-1.576540e-22	-1.576540e-22	0.000000e+00	
2.076923e+00	4.588608e-01	4.152481e-20	5.864305e-23	7.384133e-21	-1.573411e-24	-3.769797e-21	-3.769797e-21	0.000000e+00	
2.076923e+00	4.272152e-01	-4.168504e-21	1.399535e-21	7.150250e-21	-1.497957e-24	-2.331982e-22	-2.331982e-22	0.000000e+00	
2.076923e+00	3.955696e-01	-4.929336e-20	2.717743e-21	6.883767e-21	-1.414849e-24	-9.839331e-21	-9.839331e-21	0.000000e+00	
2.076923e+00	3.639241e-01	-9.377868e-20	4.014221e-21	6.595324e-21	-1.325090e-24	-8.916298e-22	-8.916298e-22	0.000000e+00	
2.076923e+00	3.322785e-01	-1.375189e-19	5.288933e-21	6.292907e-21	-1.229681e-24	-1.663143e-22	-1.663143e-22	0.000000e+00	
2.076923e+00	3.006329e-01	-1.803481e-19	6.539834e-21	5.981127e-21	-1.129575e-24	-1.934092e-21	-1.934092e-21	0.000000e+00	
2.076923e+00	2.689873e-01	-2.220325e-19	7.762400e-21	5.661082e-21	-1.025645e-24	-1.808141e-22	-1.808141e-22	0.000000e+00	
2.076923e+00	2.373418e-01	-2.622772e-19	8.949662e-21	5.330752e-21	-9.186665e-25	-3.269508e-21	-3.269508e-21	0.000000e+00	
2.076923e+00	2.056962e-01	-3.007453e-19	1.009269e-20	4.985831e-21	-8.093108e-25	-2.587768e-22	-2.587768e-22	0.000000e+00	
2.076923e+00	1.740506e-01	-3.370850e-19	1.118137e-20	4.620817e-21	-6.981598e-25	-4.222172e-21	-4.222172e-21	0.000000e+00	
2.076923e+00	1.424051e-01	-3.709598e-19	1.220541e-20	4.230178e-21	-5.857267e-25	-3.691198e-22	-3.691198e-22	0.000000e+00	
2.076923e+00	1.107595e-01	-4.020765e-19	1.315528e-20	3.809374e-21	-4.724839e-25	-4.369737e-21	-4.369737e-21	0.000000e+00	
2.076923e+00	7.911392e-02	-4.302061e-19	1.402307e-20	3.355599e-21	-3.588924e-25	-4.002178e-22	-4.002178e-22	0.000000e+00	
2.076923e+00	4.746835e-02	-4.551945e-19	1.480292e-20	2.868134e-21	-2.454256e-25	-3.551884e-21	-3.551884e-21	0.000000e+00	
2.076923e+00	1.582278e-02	-4.769608e-19	1.549120e-20	2.348328e-21	-1.325867e-25	-3.248427e-22	-3.248427e-22	0.000000e+00	
2.076923e+00	-1.582278e-02	-4.954855e-19	1.608625e-20	1.799257e-21	-2.091568e-26	-2.304742e-21	-2.304742e-21	0.000000e+00	
2.076923e+00	-4.746835e-02	-5.107909e-19	1.658786e-20	1.225186e-21	8.901180e-26	-2.299840e-22	-2.299840e-22	0.000000e+00	
2.076923e+00	-7.911392e-02	-5.229200e-19	1.699673e-20	6.309706e-22	1.965923e-25	-1.381989e-21	-1.381989e-21	0.000000e+00	
2.076923e+00	-1.107595e-01	-5.319176e-19	1.731381e-20	2.150358e-23	3.012066e-25	-1.939913e-22	-1.939913e-22	0.000000e+00	
2.076923e+00	-1.424051e-01	-5.378175e-19	1.753995e-20	-5.987099e-22	4.022327e-25	-5.081399e-22	-5.081399e-22	0.000000e+00	
2.076923e+00	-1.740506e-01	-5.406368e-19	1.767567e-20	-1.225822e-21	4.990580e-25	-1.716756e-21	-1.716756e-21	0.000000e+00	
2.076923e+00	-2.056962e-01	-5.403789e-19	1.772115e-20	-1.856756e-21	5.910901e-25	-2.094260e-22	-2.094260e-22	0.000000e+00	
2.076923e+00	-2.373418e-01	-5.370404e-19	1.767643e-20	-2.489203e-21	6.777643e-25	-4.124247e-22	-4.124247e-22	0.000000e+00	
2.076923e+00	-2.689873e-01	-5.306217e-19	1.754165e-20	-3.121507e-21	7.585537e-25	-9.715329e-22	-9.715329e-22	0.000000e+00	
2.076923e+00	-3.006329e-01	-5.211353e-19	1.731725e-20	-3.752489e-21	8.329746e-25	-1.580996e-21	-1.580996e-21	0.000000e+00	
2.076923e+00	-3.322785e-01	-5.086108e-19	1.700399e-20	-4.381192e-21	9.005991e-25	-2.109770e-22	-2.109770e-22	0.000000e+00	
2.076923e+00	-3.639241e-01	-4.930930e-19	1.660289e-20	-5.006566e-21	9.610578e-25	-2.237054e-22	-2.237054e-22	0.000000e+00	
2.076923e+00	-3.955696e-01	-4.746349e-19	1.611495e-20	-5.627111e-21	1.014053e-24	-2.266186e-22	-2.266186e-22	0.000000e+00	
2.076923e+00	-4.272152e-01	-4.532867e-19	1.554082e-20	-6.240521e-21	1.059348e-24	-2.188271e-22	-2.188271e-22	0.000000e+00	
2.076923e+00	-4.588608e-01	-4.290838e-19	1.488048e-20	-6.843368e-21	1.096773e-24	-5.035838e-22	-5.035838e-22	0.000000e+00	
2.076923e+00	-4.905063e-01	-4.020387e-19	1.413320e-20	-7.430988e-21	1.126183e-24	-2.317035e-22	-2.317035e-22	0.000000e+00	
2.076923e+00	-5.221519e-01	-3.721385e-19	1.329767e-20	-7.997513e-21	1.147469e-24	-2.229393e-22	-2.229393e-22	0.000000e+00	
2.076923e+00	-5.537975e-01	-3.393482e-19	1.237238e-20	-8.536305e-21	1.160456e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-5.854430e-01	-3.036193e-19	1.135617e-20	-9.040457e-21	1.164985e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-6.170886e-01	-2.649055e-19	1.024890e-20	-9.503776e-21	1.160707e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-6.487342e-01	-2.231869e-19	9.052221e-21	-9.921394e-21	1.147369e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-6.803797e-01	-1.785148e-19	7.770741e-21	-1.029105e-20	1.124394e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-7.120253e-01	-1.310684e-19	6.413272e-21	-1.061315e-20	1.091638e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-7.436709e-01	-8.121296e-20	4.993980e-21	-1.089219e-20	1.048371e-24	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-7.753165e-01	-2.949643e-20	3.531335e-21	-1.113495e-20	9.951140e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-8.069620e-01	2.343517e-20	2.044936e-21	-1.135183e-20	9.310291e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-8.386076e-01	7.704144e-20	5.482088e-22	-1.155056e-20	8.582523e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-8.702532e-01	1.310330e-19	-9.559804e-22	-1.173858e-20	7.753657e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.018987e-01	1.853717e-19	-2.476704e-21	-1.191004e-20	6.876739e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.335443e-01	2.397620e-19	-4.018236e-21	-1.205782e-20	5.912607e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.651899e-01	2.930294e-19	-5.563076e-21	-1.215284e-20	4.974616e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-9.968354e-01	3.423251e-19	-7.043104e-21	-1.218199e-20	3.947489e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.028481e+00	3.840302e-19	-8.368978e-21	-1.210548e-20	3.063467e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.060127e+00	4.156074e-19	-9.474004e-21	-1.193554e-20	2.020326e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.091772e+00	4.411352e-19	-1.048745e-20	-1.161827e-20	1.283396e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.123418e+00	4.736491e-19	-1.178491e-20	-1.120055e-20	1.949017e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.155063e+00	5.356773e-19	-1.403854e-20	-1.051514e-20	-3.306010e-26	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.186709e+00	6.422917e-19	-1.767384e-20	-9.676692e-21	-1.591474e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.076923e+00	-1.218354e+00	7.926921e-19	-2.266123e-20	-8.697219e-21	-2.223646e-25	0.000000e+00	0.000000e+00	0.000000e+00	
2.128205e+00	1.218354e+00	8.837633e-19	-2.488166e-20	-5.491111e-21	-4.725848e-25	-6.353166e-27	-6.353166e-27	0.000000e+00	
2.128205e+00	1.250000e+00	1.115264e-18	-3.110606e-20	-9.856907e-21	-4.792259e-25	2.715438e-22	2.715438e-22	0.000000e+00	
2.128205e+00	1.186709e+00	8.501674e-19	-2.396821e-20	-4.001941e-21	-5.403579e-25	-4.710733e-27	-4.710733e-27	0.000000e+00	
2.128205e+00	1.155063e+00	7.908520e-19	-2.226262e-20	-2.660147e-21	-6.931687e-25	1.097677e-23	1.097677e-23	0.000000e+00	
2.128205e+00	1.123418e+00	7.278914e-19	-2.042943e-20	-1.474314e-21	-8.019981e-25	-1.060282e-19	-1.060282e-19	0.000000e+00	
2.128205e+00	1.091772e+00	6.759447e-19	-1.889876e-20	-4.778902e-22	-9.173269e-25	2.756637e-22	2.756637e-22	0.000000e+00	
2.128205e+00	1.060127e+00	6.411429e-19	-1.785416e-20	3.577173e-22	-1.019739e-24	3.227875e-23	3.227875e-23	0.000000e+00	
2.128205e+00	1.028481e+00	6.218476e-19	-1.725175e-20	1.078627e-21	-1.119740e-24	-1.447640e-23	-1.447640e-23	0.000000e+00	
2.128205e+00	9.968354e-01	6.130830e-19	-1.695052e-20	1.735212e-21	-1.210403e-24	-4.143718e-25	-4.143718e-25	0.000000e+00	
2.128205e+00	9.651899e-01	6.079503e-19	-1.675283e-20	2.374954e-21	-1.296116e-24	-1.505226e-26	-1.505226e-26	0.000000e+00	
2.128205e+00	9.335443e-01	6.006582e-19	-1.649185e-20	3.020165e-21	-1.372895e-24	-6.512851e-27	-6.512851e-27	0.000000e+00	
2.128205e+00	9.018987e-01	5.874797e-19	-1.606004e-20	3.675951e-21	-1.442808e-24	2.748366e-23	2.748366e-23	0.000000e+00	
2.128205e+00	8.702532e-01	5.673412e-19	-1.542640e-20	4.327176e-21	-1.503533e-24	-3.146500e-20	-3.146500e-20	0.000000e+00	
2.128205e+00	8.386076e-01	5.409868e-19	-1.461306e-20	4.954075e-21	-1.555900e-24	1.096599e-22	1.096599e-22	0.000000e+00	
2.128205e+00	8.069620e-01	5.100106e-19	-1.366715e-20	5.535968e-21	-1.598596e-24	4.909768e-24	4.909768e-24	0.000000e+00	
2.128205e+00	7.753165e-01	4.758797e-19	-1.263266e-20	6.059239e-21	-1.631882e-24	-1.040262e-22	-1.040262e-22	0.000000e+00	
2.128205e+00	7.436709e-01	4.395356e-19	-1.153846e-20	6.515738e-21	-1.655063e-24	1.860969e-22	1.860969e-22	0.000000e+00	
2.128205e+00	7.120253e-01	4.013766e-19	-1.039762e-20	6.902563e-21	-1.668241e-24	-5.359038e-27	-5.359038e-27	0.000000e+00	
2.128205e+00	6.803797e-01	3.615204e-19	-9.214685e-21	7.218647e-21	-1.671156e-24	-3.318014e-26	-3.318014e-26	0.000000e+00	
2.128205e+00	6.487342e-01	3.200516e-19	-7.992760e-21	7.463987e-21	-1.663982e-24	-7.854175e-27	-7.854175e-27	0.000000e+00	
2.128205e+00	6.170886e-01	2.771713e-19	-6.737728e-21	7.638881e-21	-1.646815e-24	-5.328958e-27	-5.328958e-27	0.000000e+00	
2.128205e+00	5.854430e-01	2.332026e-19	-5.458439e-21	7.744825e-21	-1.620023e-24	-1.571583e-26	-1.571583e-26	0.000000e+00	
2.128205e+00	5.537975e-01	1.885253e-19	-4.164846e-21	7.785018e-21	-1.584012e-24	-6.409130e-27	-6.409130e-27	0.000000e+00	
2.128205e+00	5.221519e-01	1.434946e-19	-2.865713e-21	7.764795e-21	-1.539366e-24	-5.333350e-27	-5.333350e-27	0.000000e+00	
2.128205e+00	4.905063e-01	9.839461e-20	-1.567369e-21	7.691180e-21	-1.486725e-24	-8.907701e-27	-8.907701e-27	0.000000e+00	
2.128205e+00	4.588608e-01	5.343445e-20	-2.737056e-22	7.572040e-21	-1.426824e-24	-5.720143e-27	-5.720143e-27	0.000000e+00	
2.128205e+00	4.272152e-01	8.776638e-21	1.012834e-21	7.414892e-21	-1.360414e-24	-1.565652e-26	-1.565652e-26	0.000000e+00	
2.128205e+00	3.955696e-01	-3.542377e-20	2.289955e-21	7.225863e-21	-1.288263e-24	-6.536041e-27	-6.536041e-27	0.000000e+00	
2.128205e+00	3.639241e-01	-7.898605e-20	3.554368e-21	7.008920e-21	-1.211098e-24	-3.973993e-27	-3.973993e-27	0.000000e+00	
2.128205e+00	3.322785e-01	-1.216861e-19	4.801109e-21	6.765585e-21	-1.129598e-24	-8.046200e-27	-8.046200e-27	0.000000e+00	
2.128205e+00	3.006329e-01	-1.632546e-19	6.023372e-21	6.495075e-21	-1.044367e-24	-5.837331e-27	-5.837331e-27	0.000000e+00	
2.128205e+00	2.689873e-01	-2.033882e-19	7.212770e-21	6.194831e-21	-9.559391e-25	-9.140359e-27	-9.140359e-27	0.000000e+00	
2.128205e+00	2.373418e-01	-2.417689e-19	8.359894e-21	5.861285e-21	-8.647787e-25	-6.110088e-27	-6.110088e-27	0.000000e+00	
2.128205e+00	2.056962e-01	-2.780860e-19	9.455036e-21	5.490734e-21	-7.712994e-25	-9.911586e-27	-9.911586e-27	0.000000e+00	
2.128205e+00	1.740506e-01	-3.120582e-19	1.048895e-20	5.080166e-21	-6.758848e-25	-6.361597e-27	-6.361597e-27	0.000000e+00	
2.128205e+00	1.424051e-01	-3.434516e-19	1.145351e-20	4.627905e-21	-5.789127e-25	-1.013288e-26	-1.013288e-26	0.000000e+00	
2.128205e+00	1.107595e-01	-3.720904e-19	1.234222e-20	4.133991e-21	-4.807759e-25	-6.510433e-27	-6.510433e-27	0.000000e+00	
2.128205e+00	7.911392e-02	-3.978608e-19	1.315043e-20	3.600256e-21	-3.818992e-25	-9.668713e-27	-9.668713e-27	0.000000e+00	
2.128205e+00	4.746835e-02	-4.207051e-19	1.387531e-20	3.030121e-21	-2.827473e-25	-6.545140e-27	-6.545140e-27	0.000000e+00	
2.128205e+00	1.582278e-02	-4.406098e-19	1.451555e-20	2.428185e-21	-1.838262e-25	-8.884289e-27	-8.884289e-27	0.000000e+00	
2.128205e+00	-1.582278e-02	-4.575898e-19	1.507091e-20	1.799724e-21	-8.567668e-26	-6.540842e-27	-6.540842e-27	0.000000e+00	
2.128205e+00	-4.746835e-02	-4.716714e-19	1.554173e-20	1.150187e-21	1.113651e-26	-7.696202e-27	-7.696202e-27	0.000000e+00	
2.128205e+00	-7.911392e-02	-4.828778e-19	1.592841e-20	4.847863e-22	1.060383e-25	-4.725590e-27	-4.725590e-27	0.000000e+00	
2.128205e+00	-1.107595e-01	-4.912194e-19	1.623112e-20	-1.917626e-22	1.984560e-25	-7.031034e-27	-7.031034e-27	0.000000e+00	
2.128205e+00	-1.424051e-01	-4.966900e-19	1.644962e-20	-8.753605e-22	2.878300e-25	-8.254116e-27	-8.254116e-27	0.000000e+00	
2.128205e+00	-1.740506e-01	-4.992686e-19	1.658324e-20	-1.562519e-21	3.736207e-25	-6.835019e-27	-6.835019e-27	0.000000e+00	
2.128205e+00	-2.056962e-01	-4.989255e-19	1.663109e-20	-2.250282e-21	4.553130e-25	-7.135487e-27	-7.135487e-27	0.000000e+00	
2.128205e+00	-2.373418e-01	-4.956314e-19	1.659228e-20	-2.936125e-21	5.324171e-25	-7.581018e-27	-7.581018e-27	0.000000e+00	
2.128205e+00	-2.689873e-01	-4.893667e-19	1.646623e-20	-3.617856e-21	6.044709e-25	-7.737709e-27	-7.737709e-27	0.000000e+00	
2.128205e+00	-3.006329e-01	-4.801299e-19	1.625284e-20	-4.293545e-21	6.710408e-25	-5.208709e-27	-5.208709e-27	0.000000e+00	
2.128205e+00	-3.322785e-01	-4.679427e-19	1.595269e-20	-4.961441e-21	7.317293e-25	-7.277056e-27	-7.277056e-27	0.000000e+00	
2.128205e+00	-3.639241e-01	-4.528506e-19	1.556696e-20	-5.619874e-21	7.861778e-25	-7.368062e-27	-7.368062e-27	0.000000e+00	
2.128205e+00	-3.955696e-01	-4.349192e-19	1.509726e-20	-6.267090e-21	8.340830e-25	-5.439652e-27	-5.439652e-27	0.000000e+00	
2.128205e+00	-4.272152e-01	-4.142262e-19	1.454535e-20	-6.901037e-21	8.751934e-25	-7.413094e-27	-7.413094e-27	0.000000e+00	
