 2.2875321859E-01,  1.7353073253E-01,  0.0000000000E+00, -2.4784978440E-01
 2.3116627150E-01,  1.7385934531E-01,  0.0000000000E+00, -2.1108932995E-01
 2.3359879138E-01,  1.7419060913E-01,  0.0000000000E+00, -1.7461380052E-01
 2.3604744782E-01,  1.7452407045E-01,  0.0000000000E+00, -1.3869890126E-01
 2.3850888829E-01,  1.7485927272E-01,  0.0000000000E+00, -1.0360164236E-01
 2.4097974276E-01,  1.7519575700E-01,  0.0000000000E+00, -6.9553245159E-02
 2.4345662831E-01,  1.7553306259E-01,  0.0000000000E+00, -3.6753973842E-02
 2.4593615376E-01,  1.7587072770E-01,  0.0000000000E+00, -5.3700387894E-03
 2.4841492434E-01,  1.7620829000E-01,  0.0000000000E+00,  2.4467501544E-02
 2.0243758243E-01,  1.7320549000E-01,  0.0000000000E+00, -6.1735543987E-01
 2.0438011958E-01,  1.7346583060E-01,  0.0000000000E+00, -5.9420266829E-01
 2.0637756988E-01,  1.7373353072E-01,  0.0000000000E+00, -5.6939686289E-01
 2.0842725463E-01,  1.7400823134E-01,  0.0000000000E+00, -5.4293331955E-01
 2.1052642510E-01,  1.7428956408E-01,  0.0000000000E+00, -5.1483446195E-01
 2.1267226617E-01,  1.7457715166E-01,  0.0000000000E+00, -4.8515379594E-01
 2.1486190015E-01,  1.7487060841E-01,  0.0000000000E+00, -4.5397902216E-01
 2.1709239062E-01,  1.7516954078E-01,  0.0000000000E+00, -4.2143388246E-01
 2.1936074636E-01,  1.7547354788E-01,  0.0000000000E+00, -3.8767834990E-01
 2.2166392538E-01,  1.7578222204E-01,  0.0000000000E+00, -3.5290687100E-01
 2.2399883899E-01,  1.7609514929E-01,  0.0000000000E+00, -3.1734453104E-01
 2.2636235592E-01,  1.7641190999E-01,  0.0000000000E+00, -2.8124122339E-01
 2.2875130658E-01,  1.7673207934E-01,  0.0000000000E+00, -2.4486413157E-01
 2.3116248724E-01,  1.7705522797E-01,  0.0000000000E+00, -2.0848903926E-01
 2.3359266437E-01,  1.7738092253E-01,  0.0000000000E+00, -1.7239112911E-01
 2.3603857897E-01,  1.7770872624E-01,  0.0000000000E+00, -1.3683598837E-01
 2.3849695093E-01,  1.7803819949E-01,  0.0000000000E+00, -1.0207149643E-01
 2.4096448342E-01,  1.7836890045E-01,  0.0000000000E+00, -6.8321138537E-02
 2.4343786736E-01,  1.7870038562E-01,  0.0000000000E+00, -3.5779099035E-02
 2.4591378578E-01,  1.7903221047E-01,  0.0000000000E+00, -4.6072739248E-03
 2.4838891835E-01,  1.7936393000E-01,  0.0000000000E+00,  2.5065856883E-02
 2.0239771636E-01,  1.7645633000E-01,  0.0000000000E+00, -6.1202184575E-01
 2.0434878794E-01,  1.7671399704E-01,  0.0000000000E+00, -5.8884790974E-01
 2.0635360719E-01,  1.7697876224E-01,  0.0000000000E+00, -5.6405700774E-01
 2.0840954103E-01,  1.7725027786E-01,  0.0000000000E+00, -5.3764832184E-01
 2.1051388920E-01,  1.7752818728E-01,  0.0000000000E+00, -5.0964741563E-01
 2.1266388788E-01,  1.7781212550E-01,  0.0000000000E+00, -4.8010986404E-01
 2.1485671327E-01,  1.7810171962E-01,  0.0000000000E+00, -4.4912405146E-01
 2.1708948536E-01,  1.7839658926E-01,  0.0000000000E+00, -4.1681275015E-01
 2.1935927163E-01,  1.7869634716E-01,  0.0000000000E+00, -3.8333312828E-01
 2.2166309097E-01,  1.7900059962E-01,  0.0000000000E+00, -3.4887493272E-01
 2.2399791758E-01,  1.7930894703E-01,  0.0000000000E+00, -3.1365674305E-01
 2.2636068491E-01,  1.7962098442E-01,  0.0000000000E+00, -2.7792038619E-01
 2.2874828973E-01,  1.7993630195E-01,  0.0000000000E+00, -2.4192380673E-01
 2.3115759619E-01,  1.8025448550E-01,  0.0000000000E+00, -2.0593287307E-01
 2.3358543992E-01,  1.8057511716E-01,  0.0000000000E+00, -1.7021272861E-01
 2.3602863223E-01,  1.8089777582E-01,  0.0000000000E+00, -1.3501934600E-01
 2.3848396425E-01,  1.8122203770E-01,  0.0000000000E+00, -1.0059190240E-01
 2.4094821117E-01,  1.8154747693E-01,  0.0000000000E+00, -6.7146475054E-02
 2.4341813648E-01,  1.8187366606E-01,  0.0000000000E+00, -3.4871383304E-02
 2.4589049621E-01,  1.8220017670E-01,  0.0000000000E+00, -3.9243106539E-03
 2.4836204317E-01,  1.8252658000E-01,  0.0000000000E+00,  2.5568841616E-02
 2.0236564672E-01,  1.7971269000E-01,  0.0000000000E+00, -6.0666402718E-01
 2.0432488757E-01,  1.7996728745E-01,  0.0000000000E+00, -5.8347315142E-01
 2.0633673488E-01,  1.8022872095E-01,  0.0000000000E+00, -5.5870104519E-01
 2.0839860081E-01,  1.8049665422E-01,  0.0000000000E+00, -5.3235056961E-01
 2.1050783316E-01,  1.8077074262E-01,  0.0000000000E+00, -5.0445022793E-01
 2.1266171883E-01,  1.8105063357E-01,  0.0000000000E+00, -4.7505749421E-01
 2.1485748726E-01,  1.8133596707E-01,  0.0000000000E+00, -4.4426132303E-01
 2.1709231403E-01,  1.8162637608E-01,  0.0000000000E+00, -4.1218348561E-01
 2.1936332447E-01,  1.8192148705E-01,  0.0000000000E+00, -3.7897841750E-01
 2.2166759737E-01,  1.8222092038E-01,  0.0000000000E+00, -3.4483135500E-01
 2.2400216873E-01,  1.8252429090E-01,  0.0000000000E+00, -3.0995467950E-01
 2.2636403560E-01,  1.8283120839E-01,  0.0000000000E+00, -2.7458256505E-01
 2.2875015988E-01,  1.8314127806E-01,  0.0000000000E+00, -2.3896421149E-01
 2.3115747231E-01,  1.8345410106E-01,  0.0000000000E+00, -2.0335611081E-01
 2.3358287633E-01,  1.8376927501E-01,  0.0000000000E+00, -1.6801390912E-01
 2.3602325216E-01,  1.8408639450E-01,  0.0000000000E+00, -1.3318446834E-01
 2.3847546071E-01,  1.8440505162E-01,  0.0000000000E+00, -9.9098694046E-02
 2.4093634771E-01,  1.8472483648E-01,  0.0000000000E+00, -6.5965587597E-02
 2.4340274772E-01,  1.8504533774E-01,  0.0000000000E+00, -3.3967824442E-02
 2.4587148818E-01,  1.8536614313E-01,  0.0000000000E+00, -3.2589850415E-03
 2.4833939354E-01,  1.8568684000E-01,  0.0000000000E+00,  2.6037600346E-02
 2.0229637139E-01,  1.8295719000E-01,  0.0000000000E+00, -6.0186871811E-01
 2.0426528430E-01,  1.8320921472E-01,  0.0000000000E+00, -5.7866253310E-01
 2.0628574217E-01,  1.8346783729E-01,  0.0000000000E+00, -5.5390734820E-01
 2.0835519937E-01,  1.8373273187E-01,  0.0000000000E+00, -5.2760915740E-01
 2.1047104856E-01,  1.8400356471E-01,  0.0000000000E+00, -4.9979892170E-01
 2.1263062393E-01,  1.8427999460E-01,  0.0000000000E+00, -4.7053564285E-01
 2.1483120460E-01,  1.8456167324E-01,  0.0000000000E+00, -4.3990863252E-01
 2.1707001801E-01,  1.8484824575E-01,  0.0000000000E+00, -4.0803865024E-01
 2.1934424343E-01,  1.8513935106E-01,  0.0000000000E+00, -3.7507762483E-01
 2.2165101552E-01,  1.8543462242E-01,  0.0000000000E+00, -3.4120676265E-01
 2.2398742794E-01,  1.8573368779E-01,  0.0000000000E+00, -3.0663297921E-01
 2.2635053698E-01,  1.8603617038E-01,  0.0000000000E+00, -2.7158375351E-01
 2.2873736533E-01,  1.8634168909E-01,  0.0000000000E+00, -2.3630067533E-01
 2.3114490577E-01,  1.8664985899E-01,  0.0000000000E+00, -2.0103210581E-01
 2.3357012499E-01,  1.8696029181E-01,  0.0000000000E+00, -1.6602547401E-01
 2.3600996741E-01,  1.8727259642E-01,  0.0000000000E+00, -1.3151976903E-01
 2.3846135903E-01,  1.8758637936E-01,  0.0000000000E+00, -9.7738751358E-02
 2.4092121128E-01,  1.8790124527E-01,  0.0000000000E+00, -6.4885307802E-02
 2.4338642495E-01,  1.8821679746E-01,  0.0000000000E+00, -3.3137231321E-02
 2.4585389407E-01,  1.8853263835E-01,  0.0000000000E+00, -2.6445465053E-03
 2.4832050982E-01,  1.8884837000E-01,  0.0000000000E+00,  2.6471650519E-02
 2.0229487512E-01,  1.8621990000E-01,  0.0000000000E+00, -5.9644882281E-01
 2.0427018496E-01,  1.8646863874E-01,  0.0000000000E+00, -5.7323640054E-01
 2.0629594541E-01,  1.8672373043E-01,  0.0000000000E+00, -5.4851026071E-01
 2.0836965566E-01,  1.8698486013E-01,  0.0000000000E+00, -5.2227971234E-01
 2.1048875575E-01,  1.8725170551E-01,  0.0000000000E+00, -4.9457830771E-01
 2.1265062965E-01,  1.8752393713E-01,  0.0000000000E+00, -4.6546665496E-01
 2.1485260856E-01,  1.8780121893E-01,  0.0000000000E+00, -4.3503444246E-01
 2.1709197414E-01,  1.8808320860E-01,  0.0000000000E+00, -4.0340137685E-01
 2.1936596190E-01,  1.8836955804E-01,  0.0000000000E+00, -3.7071677870E-01
 2.2167176464E-01,  1.8865991374E-01,  0.0000000000E+00, -3.3715766500E-01
 2.2400653584E-01,  1.8895391727E-01,  0.0000000000E+00, -3.0292527184E-01
 2.2636739326E-01,  1.8925120567E-01,  0.0000000000E+00, -2.6824012037E-01
 2.2875142242E-01,  1.8955141195E-01,  0.0000000000E+00, -2.3333588398E-01
 2.3115568027E-01,  1.8985416551E-01,  0.0000000000E+00, -1.9845244942E-01
 2.3357719875E-01,  1.9015909259E-01,  0.0000000000E+00, -1.6382865570E-01
 2.3601298854E-01,  1.9046581677E-01,  0.0000000000E+00, -1.2969522561E-01
 2.3846004264E-01,  1.9077395940E-01,  0.0000000000E+00, -9.6268371289E-02
 2.4091534021E-01,  1.9108314007E-01,  0.0000000000E+00, -6.3744463777E-02
 2.4337585018E-01,  1.9139297712E-01,  0.0000000000E+00, -3.2296027004E-02
 2.4583853508E-01,  1.9170308804E-01,  0.0000000000E+00, -2.0691701163E-03
 2.4830035474E-01,  1.9201309000E-01,  0.0000000000E+00,  2.6817566556E-02
 2.0224952855E-01,  1.8947078000E-01,  0.0000000000E+00, -5.9176777327E-01
 2.0423321681E-01,  1.8971640998E-01,  0.0000000000E+00, -5.6854665524E-01
 2.0626636938E-01,  1.8996816486E-01,  0.0000000000E+00, -5.4384216790E-01
 2.0834652593E-01,  1.9022574001E-01,  0.0000000000E+00, -5.1766632844E-01
 2.1047116923E-01,  1.9048882373E-01,  0.0000000000E+00, -4.9005477355E-01
 2.1263772824E-01,  1.9075709765E-01,  0.0000000000E+00, -4.6106936149E-01
 2.1484358118E-01,  1.9103023715E-01,  0.0000000000E+00, -4.3080000178E-01
 2.1708605872E-01,  1.9130791167E-01,  0.0000000000E+00, -3.9936543717E-01
 2.1936244723E-01,  1.9158978522E-01,  0.0000000000E+00, -3.6691274510E-01
 2.2166999202E-01,  1.9187551670E-01,  0.0000000000E+00, -3.3361540763E-01
 2.2400590071E-01,  1.9216476033E-01,  0.0000000000E+00, -2.9966991585E-01
 2.2636734660E-01,  1.9245716610E-01,  0.0000000000E+00, -2.6529101385E-01
 2.2875147207E-01,  1.9275238017E-01,  0.0000000000E+00, -2.3070582955E-01
 2.3115539208E-01,  1.9305004529E-01,  0.0000000000E+00, -1.9614726287E-01
 2.3357619762E-01,  1.9334980126E-01,  0.0000000000E+00, -1.6184708364E-01
 2.3601095924E-01,  1.9365128535E-01,  0.0000000000E+00, -1.2802921905E-01
 2.3845673062E-01,  1.9395413271E-01,  0.0000000000E+00, -9.4903678044E-02
 2.4091055211E-01,  1.9425797688E-01,  0.0000000000E+00, -6.2661476085E-02
 2.4336945431E-01,  1.9456245017E-01,  0.0000000000E+00, -3.1470803602E-02
 2.4583046168E-01,  1.9486718413E-01,  0.0000000000E+00, -1.4745467377E-03
 2.4829059614E-01,  1.9517181000E-01,  0.0000000000E+00,  2.7210859436E-02
 2.0223983504E-01,  1.9272717000E-01,  0.0000000000E+00, -5.8695555519E-01
 2.0422971043E-01,  1.9296978294E-01,  0.0000000000E+00, -5.6373446023E-01
 2.0626807348E-01,  1.9321830768E-01,  0.0000000000E+00, -5.3906085628E-01
 2.0835250482E-01,  1.9347244923E-01,  0.0000000000E+00, -5.1294938979E-01
 2.1048053039E-01,  1.9373190595E-01,  0.0000000000E+00, -4.8543770028E-01
 2.1264962440E-01,  1.9399636989E-01,  0.0000000000E+00, -4.5658882125E-01
 2.1485721230E-01,  1.9426552714E-01,  0.0000000000E+00, -4.2649282593E-01
 2.1710067386E-01,  1.9453905825E-01,  0.0000000000E+00, -3.9526746360E-01
 2.1937734629E-01,  1.9481663854E-01,  0.0000000000E+00, -3.6305757547E-01
 2.2168452733E-01,  1.9509793856E-01,  0.0000000000E+00, -3.3003315730E-01
 2.2401947857E-01,  1.9538262442E-01,  0.0000000000E+00, -2.9638604622E-01
 2.2637942859E-01,  1.9567035822E-01,  0.0000000000E+00, -2.6232533791E-01
 2.2876157633E-01,  1.9596079846E-01,  0.0000000000E+00, -2.2807177140E-01
 2.3116309436E-01,  1.9625360039E-01,  0.0000000000E+00, -1.9385143050E-01
 2.3358113228E-01,  1.9654841648E-01,  0.0000000000E+00, -1.5988918516E-01
 2.3601282007E-01,  1.9684489682E-01,  0.0000000000E+00, -1.2640231922E-01
 2.3845527150E-01,  1.9714268950E-01,  0.0000000000E+00, -9.3594760783E-02
 2.4090558759E-01,  1.9744144107E-01,  0.0000000000E+00, -6.1652253093E-02
 2.4336086001E-01,  1.9774079694E-01,  0.0000000000E+00, -3.0738693270E-02
 2.4581817454E-01,  1.9804040178E-01,  0.0000000000E+00, -9.9374210568E-04
 2.4827461454E-01,  1.9833990000E-01,  0.0000000000E+00,  2.7468310834E-02
 2.0222711805E-01,  1.9598701000E-01,  0.0000000000E+00, -5.8250826505E-01
 2.0422335202E-01,  1.9622622240E-01,  0.0000000000E+00, -5.5928544372E-01
 2.0626717757E-01,  1.9647113779E-01,  0.0000000000E+00, -5.3463781832E-01
 2.0835621331E-01,  1.9672147081E-01,  0.0000000000E+00, -5.0858233394E-01
 2.1048802516E-01,  1.9697692976E-01,  0.0000000000E+00, -4.8115837783E-01
 2.1266012921E-01,  1.9723721700E-01,  0.0000000000E+00, -4.5243001002E-01
 2.1486999458E-01,  1.9750202925E-01,  0.0000000000E+00, -4.2248745416E-01
 2.1711504643E-01,  1.9777105796E-01,  0.0000000000E+00, -3.9144761249E-01
 2.1939266890E-01,  1.9804398966E-01,  0.0000000000E+00, -3.5945341160E-01
 2.2170020817E-01,  1.9832050635E-01,  0.0000000000E+00, -3.2667186155E-01
 2.2403497558E-01,  1.9860028584E-01,  0.0000000000E+00, -2.9329081451E-01
 2.2639425073E-01,  1.9888300214E-01,  0.0000000000E+00, -2.5951453007E-01
 2.2877528468E-01,  1.9916832584E-01,  0.0000000000E+00, -2.2555827567E-01
 2.3117530313E-01,  1.9945592448E-01,  0.0000000000E+00, -1.9164229335E-01
 2.3359150966E-01,  1.9974546297E-01,  0.0000000000E+00, -1.5798553178E-01
 2.3602108898E-01,  2.0003660395E-01,  0.0000000000E+00, -1.2479956258E-01
 2.3846121023E-01,  2.0032900819E-01,  0.0000000000E+00, -9.2283070953E-02
 2.4090903027E-01,  2.0062233498E-01,  0.0000000000E+00, -6.0617237382E-02
 2.4336169698E-01,  2.0091624257E-01,  0.0000000000E+00, -2.9962224152E-02
 2.4581635258E-01,  2.0121038848E-01,  0.0000000000E+00, -4.5486494257E-04
 2.4827013701E-01,  2.0150443000E-01,  0.0000000000E+00,  2.7792455236E-02
 2.0218478046E-01,  1.9923923000E-01,  0.0000000000E+00, -5.7879563964E-01
 2.0418789425E-01,  1.9947504050E-01,  0.0000000000E+00, -5.5557441750E-01
 2.0623780336E-01,  1.9971635984E-01,  0.0000000000E+00, -5.3095174909E-01
 2.0833216041E-01,  1.9996291169E-01,  0.0000000000E+00, -5.0494638701E-01
 2.1046856717E-01,  2.0021441370E-01,  0.0000000000E+00, -4.7759906197E-01
 2.1264457721E-01,  2.0047057789E-01,  0.0000000000E+00, -4.4897457988E-01
 2.1485769878E-01,  2.0073111092E-01,  0.0000000000E+00, -4.1916319348E-01
 2.1710539762E-01,  2.0099571446E-01,  0.0000000000E+00, -3.8828102629E-01
 2.1938509989E-01,  2.0126408551E-01,  0.0000000000E+00, -3.5646936954E-01
 2.2169419509E-01,  2.0153591675E-01,  0.0000000000E+00, -3.2389274577E-01
 2.2403003906E-01,  2.0181089690E-01,  0.0000000000E+00, -2.9073573179E-01
 2.2638995702E-01,  2.0208871110E-01,  0.0000000000E+00, -2.5719864805E-01
 2.2877124662E-01,  2.0236904120E-01,  0.0000000000E+00, -2.2349233520E-01
 2.3117118103E-01,  2.0265156621E-01,  0.0000000000E+00, -1.8983233489E-01
 2.3358701208E-01,  2.0293596260E-01,  0.0000000000E+00, -1.5643285406E-01
 2.3601597339E-01,  2.0322190472E-01,  0.0000000000E+00, -1.2350091048E-01
 2.3845528355E-01,  2.0350906512E-01,  0.0000000000E+00, -9.1231029062E-02
 2.4090214928E-01,  2.0379711498E-01,  0.0000000000E+00, -5.9800789276E-02
 2.4335376869E-01,  2.0408572444E-01,  0.0000000000E+00, -2.9367427193E-02
 2.4580733439E-01,  2.0437456304E-01,  0.0000000000E+00, -6.5586592233E-05
 2.4826003682E-01,  2.0466330000E-01,  0.0000000000E+00,  2.7993791020E-02
 2.0216067429E-01,  2.0249131000E-01,  0.0000000000E+00, -5.7532711486E-01
 2.0416951473E-01,  2.0272395406E-01,  0.0000000000E+00, -5.5210767128E-01
 2.0622442024E-01,  2.0296193292E-01,  0.0000000000E+00, -5.2750781546E-01
 2.0832307522E-01,  2.0320497842E-01,  0.0000000000E+00, -5.0154793535E-01
 2.1046311478E-01,  2.0345281666E-01,  0.0000000000E+00, -4.7426999524E-01
 2.1264212737E-01,  2.0370516838E-01,  0.0000000000E+00, -4.4573951736E-01
 2.1485765754E-01,  2.0396174921E-01,  0.0000000000E+00, -4.1604685033E-01
 2.1710720868E-01,  2.0422227000E-01,  0.0000000000E+00, -3.8530751414E-01
 2.1938824585E-01,  2.0448643720E-01,  0.0000000000E+00, -3.5366145405E-01
 2.2169819863E-01,  2.0475395312E-01,  0.0000000000E+00, -3.2127110679E-01
 2.2403446400E-01,  2.0502451630E-01,  0.0000000000E+00, -2.8831827724E-01
 2.2639440933E-01,  2.0529782186E-01,  0.0000000000E+00, -2.5499993251E-01
 2.2877537525E-01,  2.0557356182E-01,  0.0000000000E+00, -2.2152312820E-01
 2.3117467874E-01,  2.0585142546E-01,  0.0000000000E+00, -1.8809937149E-01
 2.3358961611E-01,  2.0613109966E-01,  0.0000000000E+00, -1.5493878429E-01
 2.3601746605E-01,  2.0641226926E-01,  0.0000000000E+00, -1.2224444597E-01
 2.3845549269E-01,  2.0669461743E-01,  0.0000000000E+00, -9.0207267736E-02
 2.4090094871E-01,  2.0697782599E-01,  0.0000000000E+00, -5.9001685135E-02
 2.4335107840E-01,  2.0726157582E-01,  0.0000000000E+00, -2.8782362956E-02
 2.4580312081E-01,  2.0754554715E-01,  0.0000000000E+00,  3.1799650562E-04
 2.4825431280E-01,  2.0782942000E-01,  0.0000000000E+00,  2.8189750273E-02
 2.0213899080E-01,  2.0575065000E-01,  0.0000000000E+00, -5.7233080253E-01
 2.0415287577E-01,  2.0597977495E-01,  0.0000000000E+00, -5.4911404656E-01
 2.0621218290E-01,  2.0621406770E-01,  0.0000000000E+00, -5.2453443215E-01
 2.0831462498E-01,  2.0645326803E-01,  0.0000000000E+00, -4.9861371010E-01
 2.1045786690E-01,  2.0669711026E-01,  0.0000000000E+00, -4.7139488562E-01
 2.1263952823E-01,  2.0694532356E-01,  0.0000000000E+00, -4.4294410801E-01
 2.1485718588E-01,  2.0719763226E-01,  0.0000000000E+00, -4.1335185693E-01
 2.1710837677E-01,  2.0745375613E-01,  0.0000000000E+00, -3.8273322480E-01
 2.1939060056E-01,  2.0771341069E-01,  0.0000000000E+00, -3.5122713667E-01
 2.2170132248E-01,  2.0797630756E-01,  0.0000000000E+00, -3.1899441855E-01
 2.2403797607E-01,  2.0824215474E-01,  0.0000000000E+00, -2.8621471664E-01
 2.2639796610E-01,  2.0851065697E-01,  0.0000000000E+00, -2.5308237449E-01
 2.2877867140E-01,  2.0878151602E-01,  0.0000000000E+00, -2.1980147761E-01
 2.3117744780E-01,  2.0905443108E-01,  0.0000000000E+00, -1.8658036108E-01
 2.3359163107E-01,  2.0932909901E-01,  0.0000000000E+00, -1.5362593038E-01
 2.3601853984E-01,  2.0960521476E-01,  0.0000000000E+00, -1.2113816081E-01
 2.3845547862E-01,  2.0988247165E-01,  0.0000000000E+00, -8.9305113880E-02
 2.4089974081E-01,  2.1016056174E-01,  0.0000000000E+00, -5.8298746157E-02
 2.4334861162E-01,  2.1043917617E-01,  0.0000000000E+00, -2.8271697433E-02
 2.4579937118E-01,  2.1071800548E-01,  0.0000000000E+00,  6.4485373386E-04
 2.4824929751E-01,  2.1099674000E-01,  0.0000000000E+00,  2.8342274388E-02
 2.0210972591E-01,  2.0898944000E-01,  0.0000000000E+00, -5.6999981556E-01
 2.0412832447E-01,  2.0921574396E-01,  0.0000000000E+00, -5.4678402077E-01
 2.0619181092E-01,  2.0944708028E-01,  0.0000000000E+00, -5.2221834434E-01
 2.0829792203E-01,  2.0968319522E-01,  0.0000000000E+00, -4.9632558947E-01
 2.1044434781E-01,  2.0992382982E-01,  0.0000000000E+00, -4.6914959363E-01
 2.1262873406E-01,  2.1016872015E-01,  0.0000000000E+00, -4.4075705280E-01
 2.1484868493E-01,  2.1041759760E-01,  0.0000000000E+00, -4.1123864908E-01
 2.1710176557E-01,  2.1067018922E-01,  0.0000000000E+00, -3.8070928778E-01
 2.1938550480E-01,  2.1092621796E-01,  0.0000000000E+00, -3.4930729192E-01
 2.2169739781E-01,  2.1118540299E-01,  0.0000000000E+00, -3.1719247045E-01
 2.2403490889E-01,  2.1144746006E-01,  0.0000000000E+00, -2.8454306568E-01
 2.2639547427E-01,  2.1171210173E-01,  0.0000000000E+00, -2.5155168713E-01
 2.2877650487E-01,  2.1197903775E-01,  0.0000000000E+00, -2.1842043784E-01
 2.3117538916E-01,  2.1224797533E-01,  0.0000000000E+00, -1.8535552247E-01
 2.3358949605E-01,  2.1251861951E-01,  0.0000000000E+00, -1.5256167829E-01
 2.3601617772E-01,  2.1279067344E-01,  0.0000000000E+00, -1.2023678476E-01
 2.3845277260E-01,  2.1306383874E-01,  0.0000000000E+00, -8.8566980512E-02
 2.4089660821E-01,  2.1333781579E-01,  0.0000000000E+00, -5.7722555222E-02
 2.4334500414E-01,  2.1361230409E-01,  0.0000000000E+00, -2.7854798117E-02
 2.4579527500E-01,  2.1388700259E-01,  0.0000000000E+00,  9.0611116255E-04
 2.4824473330E-01,  2.1416161000E-01,  0.0000000000E+00,  2.8452176084E-02
 2.0208825974E-01,  2.1225210000E-01,  0.0000000000E+00, -5.6818208131E-01
 2.0411046419E-01,  2.1247423408E-01,  0.0000000000E+00, -5.4496892323E-01
 2.0617712171E-01,  2.1270125121E-01,  0.0000000000E+00, -5.2041495097E-01
 2.0828598903E-01,  2.1293290499E-01,  0.0000000000E+00, -4.9454378177E-01
 2.1043477707E-01,  2.1316894395E-01,  0.0000000000E+00, -4.6739993394E-01
 2.1262115339E-01,  2.1340911190E-01,  0.0000000000E+00, -4.3905060637E-01
 2.1484274479E-01,  2.1365314813E-01,  0.0000000000E+00, -4.0958676536E-01
 2.1709713981E-01,  2.1390078775E-01,  0.0000000000E+00, -3.7912334916E-01
 2.1938189140E-01,  2.1415176198E-01,  0.0000000000E+00, -3.4779844289E-01
 2.2169451957E-01,  2.1440579837E-01,  0.0000000000E+00, -3.1577134346E-01
 2.2403251404E-01,  2.1466262118E-01,  0.0000000000E+00, -2.8321952265E-01
 2.2639333702E-01,  2.1492195166E-01,  0.0000000000E+00, -2.5033459550E-01
 2.2877442594E-01,  2.1518350829E-01,  0.0000000000E+00, -2.1731749838E-01
 2.3117319622E-01,  2.1544700718E-01,  0.0000000000E+00, -1.8437316170E-01
 2.3358704409E-01,  2.1571216230E-01,  0.0000000000E+00, -1.5170501310E-01
 2.3601334944E-01,  2.1597868584E-01,  0.0000000000E+00, -1.1950965984E-01
 2.3844947859E-01,  2.1624628851E-01,  0.0000000000E+00, -8.7972073213E-02
 2.4089278723E-01,  2.1651467982E-01,  0.0000000000E+00, -5.7261537036E-02
 2.4334062326E-01,  2.1678356846E-01,  0.0000000000E+00, -2.7528538147E-02
 2.4579032964E-01,  2.1705266255E-01,  0.0000000000E+00,  1.0973169681E-03
 2.4823924733E-01,  2.1732167000E-01,  0.0000000000E+00,  2.8508366166E-02
 2.0208230514E-01,  2.1551571000E-01,  0.0000000000E+00, -5.6686639818E-01
 2.0410657370E-01,  2.1573370544E-01,  0.0000000000E+00, -5.4365696486E-01
 2.0617496368E-01,  2.1595645236E-01,  0.0000000000E+00, -5.1911183478E-01
 2.0828524759E-01,  2.1618371087E-01,  0.0000000000E+00, -4.9325524895E-01
 2.1043515280E-01,  2.1641523624E-01,  0.0000000000E+00, -4.6613230534E-01
 2.1262236405E-01,  2.1665077914E-01,  0.0000000000E+00, -4.3781071188E-01
 2.1484452586E-01,  2.1689008589E-01,  0.0000000000E+00, -4.0838184742E-01
 2.1709924514E-01,  2.1713289879E-01,  0.0000000000E+00, -3.7796094365E-01
 2.1938409374E-01,  2.1737895634E-01,  0.0000000000E+00, -3.4668624327E-01
 2.2169661105E-01,  2.1762799357E-01,  0.0000000000E+00, -3.1471705641E-01
 2.2403430665E-01,  2.1787974227E-01,  0.0000000000E+00, -2.8223072516E-01
 2.2639466304E-01,  2.1813393133E-01,  0.0000000000E+00, -2.4941860405E-01
 2.2877513829E-01,  2.1839028701E-01,  0.0000000000E+00, -2.1648126044E-01
 2.3117316881E-01,  2.1864853324E-01,  0.0000000000E+00, -1.8362317799E-01
 2.3358617211E-01,  2.1890839190E-01,  0.0000000000E+00, -1.5104729618E-01
 2.3601154957E-01,  2.1916958314E-01,  0.0000000000E+00, -1.1894973149E-01
 2.3844668924E-01,  2.1943182569E-01,  0.0000000000E+00, -8.7514999366E-02
 2.4088896866E-01,  2.1969483712E-01,  0.0000000000E+00, -5.6911995771E-02
 2.4333575770E-01,  2.1995833420E-01,  0.0000000000E+00, -2.7290914163E-02
 2.4578442133E-01,  2.2022203315E-01,  0.0000000000E+00,  1.2188197417E-03
 2.4823232254E-01,  2.2048565000E-01,  0.0000000000E+00,  2.8509602434E-02
 2.0208221133E-01,  2.1877426000E-01,  0.0000000000E+00, -5.6621271008E-01
 2.0410731660E-01,  2.1898832616E-01,  0.0000000000E+00, -5.4300775934E-01
 2.0617633630E-01,  2.1920703434E-01,  0.0000000000E+00, -5.1846730862E-01
 2.0828705341E-01,  2.1943015020E-01,  0.0000000000E+00, -4.9261596905E-01
 2.1043720626E-01,  2.1965743466E-01,  0.0000000000E+00, -4.6549927005E-01
 2.1262449090E-01,  2.1988864418E-01,  0.0000000000E+00, -4.3718540831E-01
 2.1484656359E-01,  2.2012353101E-01,  0.0000000000E+00, -4.0776630164E-01
 2.1710104333E-01,  2.2036184347E-01,  0.0000000000E+00, -3.7735776122E-01
 2.1938551439E-01,  2.2060332619E-01,  0.0000000000E+00, -3.4609863756E-01
 2.2169752891E-01,  2.2084772043E-01,  0.0000000000E+00, -3.1414886333E-01
 2.2403460948E-01,  2.2109476431E-01,  0.0000000000E+00, -2.8168640358E-01
 2.2639425189E-01,  2.2134419311E-01,  0.0000000000E+00, -2.4890322249E-01
 2.2877392770E-01,  2.2159573957E-01,  0.0000000000E+00, -2.1600047173E-01
 2.3117108704E-01,  2.2184913414E-01,  0.0000000000E+00, -1.8318318442E-01
 2.3358316129E-01,  2.2210410531E-01,  0.0000000000E+00, -1.5065480861E-01
