TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-2.051282e-01	6.170886e-01	-1.597986e-22	4.763684e-24	-1.369326e-23	-5.589189e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	5.854430e-01	-1.492401e-22	4.452794e-24	-1.358744e-23	-5.435698e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	5.537975e-01	-1.388396e-22	4.146654e-24	-1.339667e-23	-5.284695e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	5.221519e-01	-1.286608e-22	3.847150e-24	-1.312228e-23	-5.137087e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	4.905063e-01	-1.187661e-22	3.556123e-24	-1.276607e-23	-4.993812e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	4.588608e-01	-1.092158e-22	3.275342e-24	-1.233039e-23	-4.855740e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	4.272152e-01	-1.000681e-22	3.006512e-24	-1.181801e-23	-4.723730e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	3.955696e-01	-9.137897e-23	2.751263e-24	-1.123221e-23	-4.598587e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	3.639241e-01	-8.320206e-23	2.511148e-24	-1.057668e-23	-4.481079e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	3.322785e-01	-7.558789e-23	2.287628e-24	-9.855517e-24	-4.371921e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	3.006329e-01	-6.858368e-23	2.082067e-24	-9.073232e-24	-4.271776e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	2.689873e-01	-6.223280e-23	1.895714e-24	-8.234697e-24	-4.181252e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	2.373418e-01	-5.657441e-23	1.729701e-24	-7.345126e-24	-4.100895e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	2.056962e-01	-5.164316e-23	1.585031e-24	-6.410048e-24	-4.031190e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	1.740506e-01	-4.746889e-23	1.462571e-24	-5.435274e-24	-3.972557e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	1.424051e-01	-4.407650e-23	1.363051e-24	-4.426862e-24	-3.925347e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	1.107595e-01	-4.148583e-23	1.287056e-24	-3.391083e-24	-3.889843e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	7.911392e-02	-3.971167e-23	1.235023e-24	-2.334380e-24	-3.866255e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	4.746835e-02	-3.876370e-23	1.207246e-24	-1.263327e-24	-3.854721e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	1.582278e-02	-3.864660e-23	1.203868e-24	-1.845894e-25	-3.855305e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.582278e-02	-3.936009e-23	1.224884e-24	8.951191e-25	-3.867999e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-4.746835e-02	-4.089899e-23	1.270146e-24	1.969081e-24	-3.892717e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-7.911392e-02	-4.325330e-23	1.339358e-24	3.030618e-24	-3.929304e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.107595e-01	-4.640826e-23	1.432083e-24	4.073134e-24	-3.977530e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.424051e-01	-5.034437e-23	1.547741e-24	5.090154e-24	-4.037093e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.740506e-01	-5.503749e-23	1.685619e-24	6.075370e-24	-4.107625e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-2.056962e-01	-6.045887e-23	1.844867e-24	7.022676e-24	-4.188691e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-2.373418e-01	-6.657526e-23	2.024508e-24	7.926206e-24	-4.279790e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-2.689873e-01	-7.334907e-23	2.223441e-24	8.780369e-24	-4.380364e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-3.006329e-01	-8.073855e-23	2.440448e-24	9.579881e-24	-4.489795e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-3.322785e-01	-8.869800e-23	2.674201e-24	1.031980e-23	-4.607412e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-3.639241e-01	-9.717816e-23	2.923269e-24	1.099554e-23	-4.732496e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-3.955696e-01	-1.061265e-22	3.186129e-24	1.160291e-23	-4.864279e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-4.272152e-01	-1.154877e-22	3.461179e-24	1.213814e-23	-5.001958e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-4.588608e-01	-1.252041e-22	3.746740e-24	1.259790e-23	-5.144684e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-4.905063e-01	-1.352162e-22	4.041083e-24	1.297927e-23	-5.291586e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-5.221519e-01	-1.454628e-22	4.342419e-24	1.327986e-23	-5.441753e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-5.537975e-01	-1.558818e-22	4.648927e-24	1.349771e-23	-5.594272e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-5.854430e-01	-1.664095e-22	4.958735e-24	1.363141e-23	-5.748181e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-6.170886e-01	-1.769822e-22	5.269959e-24	1.368001e-23	-5.902561e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-6.487342e-01	-1.875348e-22	5.580674e-24	1.364319e-23	-6.056402e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-6.803797e-01	-1.980043e-22	5.889004e-24	1.352103e-23	-6.208827e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-7.120253e-01	-2.083265e-22	6.193033e-24	1.331433e-23	-6.358768e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-7.436709e-01	-2.184401e-22	6.490938e-24	1.302419e-23	-6.505468e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-7.753165e-01	-2.282769e-22	6.780676e-24	1.265268e-23	-6.647740e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-8.069620e-01	-2.377706e-22	7.060278e-24	1.220193e-23	-6.785109e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-8.386076e-01	-2.468383e-22	7.327282e-24	1.167569e-23	-6.916091e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-8.702532e-01	-2.554178e-22	7.579845e-24	1.107696e-23	-7.040831e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-9.018987e-01	-2.634356e-22	7.815770e-24	1.041129e-23	-7.157101e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-9.335443e-01	-2.708904e-22	8.035030e-24	9.681416e-24	-7.266396e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-9.651899e-01	-2.777167e-22	8.235631e-24	8.894679e-24	-7.364690e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-9.968354e-01	-2.839059e-22	8.417395e-24	8.052949e-24	-7.456444e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.028481e+00	-2.890399e-22	8.568009e-24	7.168103e-24	-7.533525e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.060127e+00	-2.928350e-22	8.679408e-24	6.245415e-24	-7.606604e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.091772e+00	-2.942875e-22	8.722080e-24	5.301509e-24	-7.658673e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.123418e+00	-2.945956e-22	8.731285e-24	4.341607e-24	-7.708387e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.155063e+00	-2.945955e-22	8.730699e-24	3.323079e-24	-7.716289e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.186709e+00	-3.020399e-22	8.945771e-24	2.187532e-24	-7.655505e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-2.051282e-01	-1.218354e+00	-3.251633e-22	9.609630e-24	8.213188e-25	-7.122034e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.218354e+00	-2.769135e-22	8.206701e-24	-9.780928e-25	-7.762370e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.250000e+00	-3.762621e-22	1.116906e-23	-1.050365e-25	-1.157250e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.186709e+00	-2.652548e-22	7.866535e-24	-1.705545e-24	-7.761679e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.155063e+00	-2.578916e-22	7.650588e-24	-2.403067e-24	-7.696088e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.123418e+00	-2.556962e-22	7.585790e-24	-3.017508e-24	-7.661067e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.091772e+00	-2.536772e-22	7.525391e-24	-3.629653e-24	-7.587019e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.060127e+00	-2.511990e-22	7.451596e-24	-4.206786e-24	-7.517917e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.028481e+00	-2.474968e-22	7.341681e-24	-4.770035e-24	-7.427903e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	9.968354e-01	-2.431259e-22	7.212151e-24	-5.297356e-24	-7.334719e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	9.651899e-01	-2.381842e-22	7.065710e-24	-5.794413e-24	-7.228315e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	9.335443e-01	-2.328994e-22	6.909138e-24	-6.251519e-24	-7.116318e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	9.018987e-01	-2.272541e-22	6.741875e-24	-6.670509e-24	-6.995085e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	8.702532e-01	-2.212999e-22	6.565502e-24	-7.046492e-24	-6.868236e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	8.386076e-01	-2.150408e-22	6.380132e-24	-7.378944e-24	-6.734781e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	8.069620e-01	-2.085320e-22	6.187423e-24	-7.664625e-24	-6.596740e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	7.753165e-01	-2.018134e-22	5.988561e-24	-7.902351e-24	-6.454240e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	7.436709e-01	-1.949403e-22	5.785194e-24	-8.090144e-24	-6.308670e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	7.120253e-01	-1.879559e-22	5.578607e-24	-8.227143e-24	-6.160633e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	6.803797e-01	-1.809072e-22	5.370205e-24	-8.312370e-24	-6.011266e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	6.487342e-01	-1.738366e-22	5.161243e-24	-8.345493e-24	-5.861373e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	6.170886e-01	-1.667891e-22	4.953054e-24	-8.326306e-24	-5.711978e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	5.854430e-01	-1.598080e-22	4.746916e-24	-8.255060e-24	-5.563957e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	5.537975e-01	-1.529373e-22	4.544124e-24	-8.132245e-24	-5.418268e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	5.221519e-01	-1.462194e-22	4.345924e-24	-7.958726e-24	-5.275793e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	4.905063e-01	-1.396964e-22	4.153539e-24	-7.735644e-24	-5.137428e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	4.588608e-01	-1.334085e-22	3.968145e-24	-7.464461e-24	-5.004017e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	4.272152e-01	-1.273949e-22	3.790878e-24	-7.146911e-24	-4.876391e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	3.955696e-01	-1.216930e-22	3.622824e-24	-6.785017e-24	-4.755327e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	3.639241e-01	-1.163383e-22	3.465014e-24	-6.381058e-24	-4.641573e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	3.322785e-01	-1.113640e-22	3.318414e-24	-5.937574e-24	-4.535821e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	3.006329e-01	-1.068010e-22	3.183919e-24	-5.457343e-24	-4.438720e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	2.689873e-01	-1.026771e-22	3.062345e-24	-4.943367e-24	-4.350860e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	2.373418e-01	-9.901726e-23	2.954427e-24	-4.398856e-24	-4.272778e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	2.056962e-01	-9.584333e-23	2.860807e-24	-3.827205e-24	-4.204947e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.740506e-01	-9.317387e-23	2.782040e-24	-3.231978e-24	-4.147778e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.424051e-01	-9.102417e-23	2.718583e-24	-2.616879e-24	-4.101618e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.107595e-01	-8.940623e-23	2.670801e-24	-1.985734e-24	-4.066745e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	7.911392e-02	-8.832874e-23	2.638959e-24	-1.342462e-24	-4.043367e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	4.746835e-02	-8.779715e-23	2.623229e-24	-6.910557e-25	-4.031622e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	1.582278e-02	-8.781373e-23	2.623685e-24	-3.555260e-26	-4.031578e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.582278e-02	-8.837757e-23	2.640303e-24	6.199889e-25	-4.043229e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-4.746835e-02	-8.948467e-23	2.672968e-24	1.271514e-24	-4.066498e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-7.911392e-02	-9.112796e-23	2.721470e-24	1.914996e-24	-4.101237e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.107595e-01	-9.329732e-23	2.785504e-24	2.546462e-24	-4.147229e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.424051e-01	-9.597964e-23	2.864678e-24	3.162014e-24	-4.204185e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.740506e-01	-9.915883e-23	2.958507e-24	3.757856e-24	-4.271752e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-2.056962e-01	-1.028158e-22	3.066420e-24	4.330314e-24	-4.349511e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-2.373418e-01	-1.069286e-22	3.187762e-24	4.875859e-24	-4.436982e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-2.689873e-01	-1.114724e-22	3.321794e-24	5.391130e-24	-4.533624e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-3.006329e-01	-1.164197e-22	3.467701e-24	5.872949e-24	-4.638843e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-3.322785e-01	-1.217402e-22	3.624591e-24	6.318348e-24	-4.751989e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-3.639241e-01	-1.274013e-22	3.791507e-24	6.724579e-24	-4.872368e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-3.955696e-01	-1.333680e-22	3.967425e-24	7.089136e-24	-4.999239e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-4.272152e-01	-1.396035e-22	4.151268e-24	7.409763e-24	-5.131823e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-4.588608e-01	-1.460690e-22	4.341908e-24	7.684475e-24	-5.269303e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-4.905063e-01	-1.527245e-22	4.538181e-24	7.911556e-24	-5.410836e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-5.221519e-01	-1.595289e-22	4.738885e-24	8.089586e-24	-5.555544e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-5.537975e-01	-1.664401e-22	4.942799e-24	8.217419e-24	-5.702546e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-5.854430e-01	-1.734155e-22	5.148672e-24	8.294239e-24	-5.850916e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-6.170886e-01	-1.804122e-22	5.355255e-24	8.319496e-24	-5.999765e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-6.487342e-01	-1.873868e-22	5.561266e-24	8.293016e-24	-6.148128e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-6.803797e-01	-1.942975e-22	5.765479e-24	8.214852e-24	-6.295147e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-7.120253e-01	-2.011017e-22	5.966630e-24	8.085509e-24	-6.439815e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-7.436709e-01	-2.077608e-22	6.163576e-24	7.905602e-24	-6.581370e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-7.753165e-01	-2.142314e-22	6.355025e-24	7.676405e-24	-6.718716e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-8.069620e-01	-2.204749e-22	6.539829e-24	7.399088e-24	-6.851323e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-8.386076e-01	-2.264381e-22	6.716402e-24	7.075996e-24	-6.977863e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-8.702532e-01	-2.320836e-22	6.883638e-24	6.708824e-24	-7.098315e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-9.018987e-01	-2.373548e-22	7.039840e-24	6.301293e-24	-7.210755e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-9.335443e-01	-2.422557e-22	7.185124e-24	5.854936e-24	-7.316274e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-9.651899e-01	-2.467326e-22	7.317852e-24	5.374841e-24	-7.411479e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-9.968354e-01	-2.508214e-22	7.439115e-24	4.861700e-24	-7.499902e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.028481e+00	-2.542133e-22	7.539792e-24	4.323712e-24	-7.574784e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.060127e+00	-2.567622e-22	7.615778e-24	3.764597e-24	-7.644692e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.091772e+00	-2.574786e-22	7.638010e-24	3.196907e-24	-7.695791e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.123418e+00	-2.571771e-22	7.630476e-24	2.626856e-24	-7.742381e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.155063e+00	-2.557342e-22	7.589053e-24	2.020531e-24	-7.754856e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.186709e+00	-2.597133e-22	7.704451e-24	1.318857e-24	-7.702482e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.538462e-01	-1.218354e+00	-2.760209e-22	8.175871e-24	4.707945e-25	-7.463520e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.218354e+00	-2.503774e-22	7.430896e-24	-6.229965e-25	-7.882543e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.250000e+00	-3.362345e-22	9.997091e-24	-1.672526e-25	-1.158423e-26	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.186709e+00	-2.427716e-22	7.208776e-24	-1.014515e-24	-7.888533e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.155063e+00	-2.385217e-22	7.083414e-24	-1.384177e-24	-7.827263e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.123418e+00	-2.375516e-22	7.054034e-24	-1.691384e-24	-7.787675e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.091772e+00	-2.362277e-22	7.013728e-24	-2.010207e-24	-7.714301e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.060127e+00	-2.343609e-22	6.957599e-24	-2.309291e-24	-7.643763e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.028481e+00	-2.316006e-22	6.875078e-24	-2.605850e-24	-7.554402e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	9.968354e-01	-2.284034e-22	6.779755e-24	-2.881634e-24	-7.460991e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	9.651899e-01	-2.248141e-22	6.672813e-24	-3.142161e-24	-7.355400e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	9.335443e-01	-2.209819e-22	6.558722e-24	-3.380518e-24	-7.243864e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	9.018987e-01	-2.168781e-22	6.436598e-24	-3.598796e-24	-7.123611e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	8.702532e-01	-2.125481e-22	6.307829e-24	-3.793707e-24	-6.997604e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	8.386076e-01	-2.079966e-22	6.172542e-24	-3.965303e-24	-6.865230e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	8.069620e-01	-2.032688e-22	6.032096e-24	-4.111585e-24	-6.728208e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	7.753165e-01	-1.983921e-22	5.887294e-24	-4.232096e-24	-6.586819e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	7.436709e-01	-1.934063e-22	5.739321e-24	-4.325739e-24	-6.442310e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	7.120253e-01	-1.883407e-22	5.589046e-24	-4.392184e-24	-6.295346e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	6.803797e-01	-1.832298e-22	5.437484e-24	-4.430935e-24	-6.146993e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	6.487342e-01	-1.781040e-22	5.285536e-24	-4.441899e-24	-5.998080e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	6.170886e-01	-1.729966e-22	5.134177e-24	-4.425007e-24	-5.849595e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	5.854430e-01	-1.679392e-22	4.984336e-24	-4.380454e-24	-5.702422e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	5.537975e-01	-1.629640e-22	4.836960e-24	-4.308547e-24	-5.557501e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	5.221519e-01	-1.581021e-22	4.692959e-24	-4.209798e-24	-5.415716e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	4.905063e-01	-1.533843e-22	4.553228e-24	-4.084857e-24	-5.277954e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	4.588608e-01	-1.488397e-22	4.418628e-24	-3.934549e-24	-5.145061e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	4.272152e-01	-1.444970e-22	4.289994e-24	-3.759841e-24	-5.017862e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	3.955696e-01	-1.403830e-22	4.168117e-24	-3.561851e-24	-4.897139e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	3.639241e-01	-1.365233e-22	4.053751e-24	-3.341837e-24	-4.783637e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	3.322785e-01	-1.329416e-22	3.947595e-24	-3.101194e-24	-4.678050e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	3.006329e-01	-1.296598e-22	3.850298e-24	-2.841441e-24	-4.581030e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	2.689873e-01	-1.266976e-22	3.762450e-24	-2.564212e-24	-4.493167e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	2.373418e-01	-1.240727e-22	3.684579e-24	-2.271250e-24	-4.415001e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	2.056962e-01	-1.218007e-22	3.617150e-24	-1.964389e-24	-4.347008e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.740506e-01	-1.198947e-22	3.560562e-24	-1.645543e-24	-4.289601e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.424051e-01	-1.183657e-22	3.515143e-24	-1.316697e-24	-4.243128e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.107595e-01	-1.172223e-22	3.481158e-24	-9.798910e-25	-4.207870e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	7.911392e-02	-1.164708e-22	3.458796e-24	-6.372070e-25	-4.184038e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	4.746835e-02	-1.161151e-22	3.448181e-24	-2.907576e-25	-4.171773e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	1.582278e-02	-1.161568e-22	3.449364e-24	5.732735e-26	-4.171144e-27	0.000000e+00	0.000000e+00	0.000000e+00	
-1.025641e-01	-1.582278e-02	-1.165954e-22	3.462326e-24	4.049127e-25	-4.182151e-27	0.000000e+00	0.000000e+00	0.000000e+00	
